instanceID	label	comment	annotator
112-rich%5:00:00:tasty:00	0	-	D
112-rich%5:00:00:unwholesome:00	0	-	D
112-rich%5:00:00:valuable:00	0	-	D
112-rich%5:00:02:productive:00	0	-	D
113-rich%3:00:00::	1	-	D
113-rich%3:00:02::	0	-	D
113-rich%3:00:03::	0	-	D
113-rich%3:00:04::	0	-	D
113-rich%5:00:00:abundant:00	0	-	D
113-rich%5:00:00:colorful:00	0	-	D
113-rich%5:00:00:fruitful:00	0	-	D
113-rich%5:00:00:full:01	0	-	D
113-rich%5:00:00:tasty:00	0	-	D
113-rich%5:00:00:unwholesome:00	0	-	D
113-rich%5:00:00:valuable:00	0	-	D
113-rich%5:00:02:productive:00	0	-	D
114-rich%3:00:00::	0	-	D
114-rich%3:00:02::	0	-	D
114-rich%3:00:03::	0	-	D
114-rich%3:00:04::	0	-	D
114-rich%5:00:00:abundant:00	0	-	D
114-rich%5:00:00:colorful:00	0	-	D
114-rich%5:00:00:fruitful:00	0	-	D
114-rich%5:00:00:full:01	0	-	D
114-rich%5:00:00:tasty:00	1	-	D
114-rich%5:00:00:unwholesome:00	1	-	D
114-rich%5:00:00:valuable:00	0	-	D
114-rich%5:00:02:productive:00	0	-	D
115-rich%3:00:00::	1	-	D
115-rich%3:00:02::	0	-	D
115-rich%3:00:03::	0	-	D
115-rich%3:00:04::	0	-	D
115-rich%5:00:00:abundant:00	0	-	D
115-rich%5:00:00:colorful:00	0	-	D
115-rich%5:00:00:fruitful:00	0	-	D
115-rich%5:00:00:full:01	0	-	D
115-rich%5:00:00:tasty:00	0	-	D
115-rich%5:00:00:unwholesome:00	0	-	D
115-rich%5:00:00:valuable:00	0	-	D
115-rich%5:00:02:productive:00	0	-	D
116-rich%3:00:00::	1	-	D
116-rich%3:00:02::	0	-	D
116-rich%3:00:03::	0	-	D
116-rich%3:00:04::	0	-	D
116-rich%5:00:00:abundant:00	0	-	D
116-rich%5:00:00:colorful:00	0	-	D
116-rich%5:00:00:fruitful:00	0	-	D
116-rich%5:00:00:full:01	0	-	D
116-rich%5:00:00:tasty:00	0	-	D
116-rich%5:00:00:unwholesome:00	0	-	D
116-rich%5:00:00:valuable:00	0	-	D
116-rich%5:00:02:productive:00	0	-	D
117-rich%3:00:00::	0	-	D
117-rich%3:00:02::	1	-	D
117-rich%3:00:03::	0	-	D
117-rich%3:00:04::	0	-	D
117-rich%5:00:00:abundant:00	0	-	D
117-rich%5:00:00:colorful:00	0	-	D
117-rich%5:00:00:fruitful:00	0	-	D
117-rich%5:00:00:full:01	0	-	D
117-rich%5:00:00:tasty:00	0	-	D
117-rich%5:00:00:unwholesome:00	0	-	D
117-rich%5:00:00:valuable:00	1	-	D
117-rich%5:00:02:productive:00	0	-	D
118-rich%3:00:00::	0	-	D
118-rich%3:00:02::	1	-	D
118-rich%3:00:03::	0	-	D
118-rich%3:00:04::	0	-	D
118-rich%5:00:00:abundant:00	1	-	D
118-rich%5:00:00:colorful:00	0	-	D
118-rich%5:00:00:fruitful:00	0	-	D
118-rich%5:00:00:full:01	0	-	D
118-rich%5:00:00:tasty:00	0	-	D
118-rich%5:00:00:unwholesome:00	0	-	D
118-rich%5:00:00:valuable:00	0	-	D
118-rich%5:00:02:productive:00	0	-	D
119-rich%3:00:00::	1	-	D
119-rich%3:00:02::	0	-	D
119-rich%3:00:03::	0	-	D
119-rich%3:00:04::	0	-	D
119-rich%5:00:00:abundant:00	0	-	D
119-rich%5:00:00:colorful:00	0	-	D
119-rich%5:00:00:fruitful:00	0	-	D
119-rich%5:00:00:full:01	0	-	D
119-rich%5:00:00:tasty:00	0	-	D
119-rich%5:00:00:unwholesome:00	0	-	D
119-rich%5:00:00:valuable:00	0	-	D
119-rich%5:00:02:productive:00	0	-	D
120-rich%3:00:00::	1	-	D
120-rich%3:00:02::	0	-	D
120-rich%3:00:03::	0	-	D
120-rich%3:00:04::	0	-	D
120-rich%5:00:00:abundant:00	0	-	D
120-rich%5:00:00:colorful:00	0	-	D
120-rich%5:00:00:fruitful:00	0	-	D
120-rich%5:00:00:full:01	0	-	D
120-rich%5:00:00:tasty:00	0	-	D
120-rich%5:00:00:unwholesome:00	0	-	D
120-rich%5:00:00:valuable:00	0	-	D
120-rich%5:00:02:productive:00	0	-	D
111-rich%3:00:00::	0	-	H
111-rich%3:00:02::	1	-	H
111-rich%3:00:03::	0	-	H
111-rich%3:00:04::	0	-	H
111-rich%5:00:00:abundant:00	0	-	H
111-rich%5:00:00:colorful:00	0	-	H
111-rich%5:00:00:fruitful:00	0	-	H
111-rich%5:00:00:full:01	0	-	H
111-rich%5:00:00:tasty:00	0	-	H
111-rich%5:00:00:unwholesome:00	0	-	H
111-rich%5:00:00:valuable:00	0	-	H
111-rich%5:00:02:productive:00	0	-	H
112-rich%3:00:00::	1	-	H
112-rich%3:00:02::	0	-	H
112-rich%3:00:03::	0	-	H
112-rich%3:00:04::	0	-	H
112-rich%5:00:00:abundant:00	0	-	H
112-rich%5:00:00:colorful:00	0	-	H
112-rich%5:00:00:fruitful:00	0	-	H
112-rich%5:00:00:full:01	0	-	H
112-rich%5:00:00:tasty:00	0	-	H
112-rich%5:00:00:unwholesome:00	0	-	H
112-rich%5:00:00:valuable:00	0	-	H
112-rich%5:00:02:productive:00	0	-	H
113-rich%3:00:00::	1	-	H
113-rich%3:00:02::	0	-	H
113-rich%3:00:03::	0	-	H
113-rich%3:00:04::	0	-	H
113-rich%5:00:00:abundant:00	0	-	H
113-rich%5:00:00:colorful:00	0	-	H
113-rich%5:00:00:fruitful:00	0	-	H
113-rich%5:00:00:full:01	0	-	H
113-rich%5:00:00:tasty:00	0	-	H
113-rich%5:00:00:unwholesome:00	0	-	H
113-rich%5:00:00:valuable:00	0	-	H
113-rich%5:00:02:productive:00	0	-	H
114-rich%3:00:00::	0	-	H
114-rich%3:00:02::	0	-	H
114-rich%3:00:03::	0	-	H
114-rich%3:00:04::	0	-	H
114-rich%5:00:00:abundant:00	1	-	H
114-rich%5:00:00:colorful:00	0	-	H
114-rich%5:00:00:fruitful:00	0	-	H
114-rich%5:00:00:full:01	0	-	H
114-rich%5:00:00:tasty:00	0	-	H
114-rich%5:00:00:unwholesome:00	0	-	H
114-rich%5:00:00:valuable:00	0	-	H
114-rich%5:00:02:productive:00	0	-	H
115-rich%3:00:00::	1	-	H
115-rich%3:00:02::	0	-	H
115-rich%3:00:03::	0	-	H
115-rich%3:00:04::	0	-	H
115-rich%5:00:00:abundant:00	0	-	H
115-rich%5:00:00:colorful:00	0	-	H
115-rich%5:00:00:fruitful:00	0	-	H
115-rich%5:00:00:full:01	0	-	H
115-rich%5:00:00:tasty:00	0	-	H
115-rich%5:00:00:unwholesome:00	0	-	H
115-rich%5:00:00:valuable:00	0	-	H
115-rich%5:00:02:productive:00	0	-	H
116-rich%3:00:00::	1	-	H
116-rich%3:00:02::	0	-	H
116-rich%3:00:03::	0	-	H
116-rich%3:00:04::	0	-	H
116-rich%5:00:00:abundant:00	0	-	H
116-rich%5:00:00:colorful:00	0	-	H
116-rich%5:00:00:fruitful:00	0	-	H
116-rich%5:00:00:full:01	0	-	H
116-rich%5:00:00:tasty:00	0	-	H
116-rich%5:00:00:unwholesome:00	0	-	H
116-rich%5:00:00:valuable:00	0	-	H
116-rich%5:00:02:productive:00	0	-	H
117-rich%3:00:00::	0	-	H
117-rich%3:00:02::	0	-	H
117-rich%3:00:03::	0	-	H
117-rich%3:00:04::	0	-	H
117-rich%5:00:00:abundant:00	0	-	H
117-rich%5:00:00:colorful:00	1	-	H
117-rich%5:00:00:fruitful:00	0	-	H
117-rich%5:00:00:full:01	0	-	H
117-rich%5:00:00:tasty:00	0	-	H
117-rich%5:00:00:unwholesome:00	0	-	H
117-rich%5:00:00:valuable:00	0	-	H
117-rich%5:00:02:productive:00	0	-	H
118-rich%3:00:00::	0	-	H
118-rich%3:00:02::	0	-	H
118-rich%3:00:03::	0	-	H
118-rich%3:00:04::	0	-	H
118-rich%5:00:00:abundant:00	1	-	H
118-rich%5:00:00:colorful:00	1	-	H
118-rich%5:00:00:fruitful:00	0	-	H
118-rich%5:00:00:full:01	0	-	H
118-rich%5:00:00:tasty:00	0	-	H
118-rich%5:00:00:unwholesome:00	0	-	H
118-rich%5:00:00:valuable:00	0	-	H
118-rich%5:00:02:productive:00	0	-	H
119-rich%3:00:00::	1	-	H
119-rich%3:00:02::	0	-	H
119-rich%3:00:03::	0	-	H
119-rich%3:00:04::	0	-	H
119-rich%5:00:00:abundant:00	0	-	H
119-rich%5:00:00:colorful:00	0	-	H
119-rich%5:00:00:fruitful:00	0	-	H
119-rich%5:00:00:full:01	0	-	H
119-rich%5:00:00:tasty:00	0	-	H
119-rich%5:00:00:unwholesome:00	0	-	H
119-rich%5:00:00:valuable:00	0	-	H
119-rich%5:00:02:productive:00	0	-	H
120-rich%3:00:00::	1	-	H
120-rich%3:00:02::	0	-	H
120-rich%3:00:03::	0	-	H
120-rich%3:00:04::	0	-	H
120-rich%5:00:00:abundant:00	0	-	H
120-rich%5:00:00:colorful:00	0	-	H
120-rich%5:00:00:fruitful:00	0	-	H
120-rich%5:00:00:full:01	0	-	H
120-rich%5:00:00:tasty:00	0	-	H
120-rich%5:00:00:unwholesome:00	0	-	H
120-rich%5:00:00:valuable:00	0	-	H
120-rich%5:00:02:productive:00	0	-	H
111-rich%3:00:00::	1	-	I
111-rich%3:00:02::	0	-	I
111-rich%3:00:03::	0	-	I
111-rich%3:00:04::	0	-	I
111-rich%5:00:00:abundant:00	0	-	I
111-rich%5:00:00:colorful:00	0	-	I
111-rich%5:00:00:fruitful:00	0	-	I
111-rich%5:00:00:full:01	0	-	I
111-rich%5:00:00:tasty:00	0	-	I
111-rich%5:00:00:unwholesome:00	0	-	I
111-rich%5:00:00:valuable:00	0	-	I
111-rich%5:00:02:productive:00	0	-	I
112-rich%3:00:00::	1	-	I
112-rich%3:00:02::	0	-	I
112-rich%3:00:03::	0	-	I
112-rich%3:00:04::	0	-	I
112-rich%5:00:00:abundant:00	0	-	I
112-rich%5:00:00:colorful:00	0	-	I
112-rich%5:00:00:fruitful:00	0	-	I
112-rich%5:00:00:full:01	0	-	I
112-rich%5:00:00:tasty:00	0	-	I
112-rich%5:00:00:unwholesome:00	0	-	I
112-rich%5:00:00:valuable:00	0	-	I
112-rich%5:00:02:productive:00	0	-	I
113-rich%3:00:00::	1	-	I
113-rich%3:00:02::	0	-	I
113-rich%3:00:03::	0	-	I
113-rich%3:00:04::	0	-	I
113-rich%5:00:00:abundant:00	0	-	I
113-rich%5:00:00:colorful:00	0	-	I
113-rich%5:00:00:fruitful:00	0	-	I
113-rich%5:00:00:full:01	0	-	I
113-rich%5:00:00:tasty:00	0	-	I
113-rich%5:00:00:unwholesome:00	0	-	I
113-rich%5:00:00:valuable:00	0	-	I
113-rich%5:00:02:productive:00	0	-	I
114-rich%3:00:00::	0	-	I
114-rich%3:00:02::	1	-	I
114-rich%3:00:03::	0	-	I
114-rich%3:00:04::	0	-	I
114-rich%5:00:00:abundant:00	0	-	I
114-rich%5:00:00:colorful:00	0	-	I
114-rich%5:00:00:fruitful:00	0	-	I
114-rich%5:00:00:full:01	0	-	I
114-rich%5:00:00:tasty:00	0	-	I
114-rich%5:00:00:unwholesome:00	0	-	I
114-rich%5:00:00:valuable:00	0	-	I
114-rich%5:00:02:productive:00	0	-	I
115-rich%3:00:00::	1	-	I
115-rich%3:00:02::	0	-	I
115-rich%3:00:03::	0	-	I
115-rich%3:00:04::	0	-	I
115-rich%5:00:00:abundant:00	0	-	I
115-rich%5:00:00:colorful:00	0	-	I
115-rich%5:00:00:fruitful:00	0	-	I
115-rich%5:00:00:full:01	0	-	I
115-rich%5:00:00:tasty:00	0	-	I
115-rich%5:00:00:unwholesome:00	0	-	I
115-rich%5:00:00:valuable:00	0	-	I
115-rich%5:00:02:productive:00	0	-	I
116-rich%3:00:00::	1	-	I
116-rich%3:00:02::	0	-	I
116-rich%3:00:03::	0	-	I
116-rich%3:00:04::	0	-	I
116-rich%5:00:00:abundant:00	0	-	I
116-rich%5:00:00:colorful:00	0	-	I
116-rich%5:00:00:fruitful:00	0	-	I
116-rich%5:00:00:full:01	0	-	I
116-rich%5:00:00:tasty:00	0	-	I
116-rich%5:00:00:unwholesome:00	0	-	I
116-rich%5:00:00:valuable:00	0	-	I
116-rich%5:00:02:productive:00	0	-	I
117-rich%3:00:00::	0	-	I
117-rich%3:00:02::	0	-	I
117-rich%3:00:03::	0	-	I
117-rich%3:00:04::	0	-	I
117-rich%5:00:00:abundant:00	0	-	I
117-rich%5:00:00:colorful:00	0	-	I
117-rich%5:00:00:fruitful:00	0	-	I
117-rich%5:00:00:full:01	1	-	I
117-rich%5:00:00:tasty:00	0	-	I
117-rich%5:00:00:unwholesome:00	0	-	I
117-rich%5:00:00:valuable:00	0	-	I
117-rich%5:00:02:productive:00	0	-	I
118-rich%3:00:00::	0	-	I
118-rich%3:00:02::	1	-	I
118-rich%3:00:03::	0	-	I
118-rich%3:00:04::	0	-	I
118-rich%5:00:00:abundant:00	0	-	I
118-rich%5:00:00:colorful:00	0	-	I
118-rich%5:00:00:fruitful:00	0	-	I
118-rich%5:00:00:full:01	0	-	I
118-rich%5:00:00:tasty:00	0	-	I
118-rich%5:00:00:unwholesome:00	0	-	I
118-rich%5:00:00:valuable:00	0	-	I
118-rich%5:00:02:productive:00	0	-	I
119-rich%3:00:00::	1	-	I
119-rich%3:00:02::	0	-	I
119-rich%3:00:03::	0	-	I
119-rich%3:00:04::	0	-	I
119-rich%5:00:00:abundant:00	0	-	I
119-rich%5:00:00:colorful:00	0	-	I
119-rich%5:00:00:fruitful:00	0	-	I
119-rich%5:00:00:full:01	0	-	I
119-rich%5:00:00:tasty:00	0	-	I
119-rich%5:00:00:unwholesome:00	0	-	I
119-rich%5:00:00:valuable:00	0	-	I
119-rich%5:00:02:productive:00	0	-	I
120-rich%3:00:00::	1	-	I
120-rich%3:00:02::	0	-	I
120-rich%3:00:03::	0	-	I
120-rich%3:00:04::	0	-	I
120-rich%5:00:00:abundant:00	0	-	I
120-rich%5:00:00:colorful:00	0	-	I
120-rich%5:00:00:fruitful:00	0	-	I
120-rich%5:00:00:full:01	0	-	I
120-rich%5:00:00:tasty:00	0	-	I
120-rich%5:00:00:unwholesome:00	0	-	I
120-rich%5:00:00:valuable:00	0	-	I
120-rich%5:00:02:productive:00	0	-	I
111-rich%3:00:00::	0	-	J
111-rich%3:00:02::	1	-	J
111-rich%3:00:03::	0	-	J
111-rich%3:00:04::	0	-	J
111-rich%5:00:00:abundant:00	0	-	J
111-rich%5:00:00:colorful:00	0	-	J
111-rich%5:00:00:fruitful:00	0	-	J
111-rich%5:00:00:full:01	0	-	J
111-rich%5:00:00:tasty:00	0	-	J
111-rich%5:00:00:unwholesome:00	0	-	J
111-rich%5:00:00:valuable:00	0	-	J
111-rich%5:00:02:productive:00	0	-	J
112-rich%3:00:00::	1	-	J
112-rich%3:00:02::	0	-	J
112-rich%3:00:03::	0	-	J
112-rich%3:00:04::	0	-	J
112-rich%5:00:00:abundant:00	0	-	J
112-rich%5:00:00:colorful:00	0	-	J
112-rich%5:00:00:fruitful:00	0	-	J
112-rich%5:00:00:full:01	0	-	J
112-rich%5:00:00:tasty:00	0	-	J
112-rich%5:00:00:unwholesome:00	0	-	J
112-rich%5:00:00:valuable:00	0	-	J
112-rich%5:00:02:productive:00	0	-	J
113-rich%3:00:00::	1	-	J
113-rich%3:00:02::	0	-	J
113-rich%3:00:03::	0	-	J
113-rich%3:00:04::	0	-	J
113-rich%5:00:00:abundant:00	0	-	J
113-rich%5:00:00:colorful:00	0	-	J
113-rich%5:00:00:fruitful:00	0	-	J
113-rich%5:00:00:full:01	0	-	J
113-rich%5:00:00:tasty:00	0	-	J
113-rich%5:00:00:unwholesome:00	0	-	J
113-rich%5:00:00:valuable:00	0	-	J
113-rich%5:00:02:productive:00	0	-	J
114-rich%3:00:00::	0	-	J
114-rich%3:00:02::	0	-	J
114-rich%3:00:03::	0	-	J
114-rich%3:00:04::	0	-	J
114-rich%5:00:00:abundant:00	0	-	J
114-rich%5:00:00:colorful:00	0	-	J
114-rich%5:00:00:fruitful:00	0	-	J
114-rich%5:00:00:full:01	0	-	J
114-rich%5:00:00:tasty:00	1	-	J
114-rich%5:00:00:unwholesome:00	0	-	J
114-rich%5:00:00:valuable:00	0	-	J
114-rich%5:00:02:productive:00	0	-	J
115-rich%3:00:00::	1	-	J
115-rich%3:00:02::	0	-	J
115-rich%3:00:03::	0	-	J
115-rich%3:00:04::	0	-	J
115-rich%5:00:00:abundant:00	0	-	J
115-rich%5:00:00:colorful:00	0	-	J
115-rich%5:00:00:fruitful:00	0	-	J
115-rich%5:00:00:full:01	0	-	J
115-rich%5:00:00:tasty:00	0	-	J
115-rich%5:00:00:unwholesome:00	0	-	J
115-rich%5:00:00:valuable:00	0	-	J
115-rich%5:00:02:productive:00	0	-	J
116-rich%3:00:00::	1	-	J
116-rich%3:00:02::	0	-	J
116-rich%3:00:03::	0	-	J
116-rich%3:00:04::	0	-	J
116-rich%5:00:00:abundant:00	0	-	J
116-rich%5:00:00:colorful:00	0	-	J
116-rich%5:00:00:fruitful:00	0	-	J
116-rich%5:00:00:full:01	0	-	J
116-rich%5:00:00:tasty:00	0	-	J
116-rich%5:00:00:unwholesome:00	0	-	J
116-rich%5:00:00:valuable:00	0	-	J
116-rich%5:00:02:productive:00	0	-	J
117-rich%3:00:00::	0	-	J
117-rich%3:00:02::	0	-	J
117-rich%3:00:03::	0	-	J
117-rich%3:00:04::	0	-	J
117-rich%5:00:00:abundant:00	0	-	J
117-rich%5:00:00:colorful:00	1	-	J
117-rich%5:00:00:fruitful:00	0	-	J
117-rich%5:00:00:full:01	0	-	J
117-rich%5:00:00:tasty:00	0	-	J
117-rich%5:00:00:unwholesome:00	0	-	J
117-rich%5:00:00:valuable:00	0	-	J
117-rich%5:00:02:productive:00	0	-	J
118-rich%3:00:00::	0	-	J
118-rich%3:00:02::	0	-	J
118-rich%3:00:03::	0	-	J
118-rich%3:00:04::	0	-	J
118-rich%5:00:00:abundant:00	0	-	J
118-rich%5:00:00:colorful:00	1	-	J
118-rich%5:00:00:fruitful:00	0	-	J
118-rich%5:00:00:full:01	0	-	J
118-rich%5:00:00:tasty:00	0	-	J
118-rich%5:00:00:unwholesome:00	0	-	J
118-rich%5:00:00:valuable:00	0	-	J
118-rich%5:00:02:productive:00	0	-	J
119-rich%3:00:00::	1	-	J
119-rich%3:00:02::	0	-	J
119-rich%3:00:03::	0	-	J
119-rich%3:00:04::	0	-	J
119-rich%5:00:00:abundant:00	0	-	J
119-rich%5:00:00:colorful:00	0	-	J
119-rich%5:00:00:fruitful:00	0	-	J
119-rich%5:00:00:full:01	0	-	J
119-rich%5:00:00:tasty:00	0	-	J
119-rich%5:00:00:unwholesome:00	0	-	J
119-rich%5:00:00:valuable:00	0	-	J
119-rich%5:00:02:productive:00	0	-	J
120-rich%3:00:00::	1	-	J
120-rich%3:00:02::	0	-	J
120-rich%3:00:03::	0	-	J
120-rich%3:00:04::	0	-	J
120-rich%5:00:00:abundant:00	0	-	J
120-rich%5:00:00:colorful:00	0	-	J
120-rich%5:00:00:fruitful:00	0	-	J
120-rich%5:00:00:full:01	0	-	J
120-rich%5:00:00:tasty:00	0	-	J
120-rich%5:00:00:unwholesome:00	0	-	J
120-rich%5:00:00:valuable:00	0	-	J
120-rich%5:00:02:productive:00	0	-	J
1611-soft%3:00:00::	0	-	C
1611-soft%3:00:01::	0	-	C
1611-soft%3:00:02::	0	-	C
1611-soft%3:00:03::	0	-	C
1611-soft%3:00:04::	0	-	C
1611-soft%3:00:05::	0	-	C
1611-soft%3:00:06::	0	-	C
1611-soft%3:00:07::	0	-	C
1611-soft%5:00:00:clement:02	0	-	C
1611-soft%5:00:00:conciliatory:00	0	-	C
1611-soft%5:00:00:dull:02	0	-	C
1611-soft%5:00:00:easy:01	1	-	C
1611-soft%5:00:00:falling:00	0	-	C
1611-soft%5:00:00:light:08	0	-	C
1611-soft%5:00:00:mild:00	0	-	C
1611-soft%5:00:00:permissive:01	0	-	C
1611-soft%5:00:00:qualitative:00	1	-	C
1611-soft%5:00:00:tender:02	0	-	C
1611-soft%5:00:00:unfit:01	0	-	C
1612-soft%3:00:00::	0	-	C
1612-soft%3:00:01::	0	-	C
1612-soft%3:00:02::	0	-	C
1612-soft%3:00:03::	0	-	C
1612-soft%3:00:04::	1	-	C
1612-soft%3:00:05::	0	-	C
1612-soft%3:00:06::	0	-	C
1612-soft%3:00:07::	0	-	C
1612-soft%5:00:00:clement:02	0	-	C
1612-soft%5:00:00:conciliatory:00	0	-	C
1612-soft%5:00:00:dull:02	0	-	C
1612-soft%5:00:00:easy:01	0	-	C
1612-soft%5:00:00:falling:00	0	-	C
1612-soft%5:00:00:light:08	0	-	C
1612-soft%5:00:00:mild:00	0	-	C
1612-soft%5:00:00:permissive:01	0	-	C
1612-soft%5:00:00:qualitative:00	0	-	C
1612-soft%5:00:00:tender:02	0	-	C
1612-soft%5:00:00:unfit:01	0	-	C
1613-soft%3:00:00::	0	-	C
1613-soft%3:00:01::	0	-	C
1613-soft%3:00:02::	1	-	C
1613-soft%3:00:03::	0	-	C
1613-soft%3:00:04::	0	-	C
1613-soft%3:00:05::	0	-	C
1613-soft%3:00:06::	0	-	C
1613-soft%3:00:07::	0	-	C
1613-soft%5:00:00:clement:02	0	-	C
1613-soft%5:00:00:conciliatory:00	0	-	C
1613-soft%5:00:00:dull:02	0	-	C
1613-soft%5:00:00:easy:01	0	-	C
1613-soft%5:00:00:falling:00	0	-	C
1613-soft%5:00:00:light:08	0	-	C
1613-soft%5:00:00:mild:00	0	-	C
1613-soft%5:00:00:permissive:01	0	-	C
1613-soft%5:00:00:qualitative:00	0	-	C
1613-soft%5:00:00:tender:02	0	-	C
1613-soft%5:00:00:unfit:01	0	-	C
1614-soft%3:00:00::	0	-	C
1614-soft%3:00:01::	1	-	C
1614-soft%3:00:02::	0	-	C
1614-soft%3:00:03::	0	-	C
1614-soft%3:00:04::	0	-	C
1614-soft%3:00:05::	0	-	C
1614-soft%3:00:06::	0	-	C
1614-soft%3:00:07::	0	-	C
1614-soft%5:00:00:clement:02	0	-	C
1614-soft%5:00:00:conciliatory:00	0	-	C
1614-soft%5:00:00:dull:02	0	-	C
1614-soft%5:00:00:easy:01	0	-	C
1614-soft%5:00:00:falling:00	0	-	C
1614-soft%5:00:00:light:08	0	-	C
1614-soft%5:00:00:mild:00	0	-	C
1614-soft%5:00:00:permissive:01	0	-	C
1614-soft%5:00:00:qualitative:00	0	-	C
1614-soft%5:00:00:tender:02	0	-	C
1614-soft%5:00:00:unfit:01	0	-	C
1615-soft%3:00:00::	0	-	C
1615-soft%3:00:01::	1	-	C
1615-soft%3:00:02::	0	-	C
1615-soft%3:00:03::	0	-	C
1615-soft%3:00:04::	0	-	C
1615-soft%3:00:05::	0	-	C
1615-soft%3:00:06::	0	-	C
1615-soft%3:00:07::	0	-	C
1615-soft%5:00:00:clement:02	0	-	C
1615-soft%5:00:00:conciliatory:00	0	-	C
1615-soft%5:00:00:dull:02	0	-	C
1615-soft%5:00:00:easy:01	0	-	C
1615-soft%5:00:00:falling:00	0	-	C
1615-soft%5:00:00:light:08	0	-	C
1615-soft%5:00:00:mild:00	0	-	C
1615-soft%5:00:00:permissive:01	0	-	C
1615-soft%5:00:00:qualitative:00	0	-	C
1615-soft%5:00:00:tender:02	0	-	C
1615-soft%5:00:00:unfit:01	0	-	C
1616-soft%3:00:00::	0	-	C
1616-soft%3:00:01::	0	-	C
1616-soft%3:00:02::	0	-	C
1616-soft%3:00:03::	0	-	C
1616-soft%3:00:04::	1	-	C
1616-soft%3:00:05::	0	-	C
1616-soft%3:00:06::	0	-	C
1616-soft%3:00:07::	0	-	C
1616-soft%5:00:00:clement:02	0	-	C
1616-soft%5:00:00:conciliatory:00	0	-	C
1616-soft%5:00:00:dull:02	0	-	C
1616-soft%5:00:00:easy:01	0	-	C
1616-soft%5:00:00:falling:00	0	-	C
1616-soft%5:00:00:light:08	0	-	C
1616-soft%5:00:00:mild:00	0	-	C
1616-soft%5:00:00:permissive:01	0	-	C
1616-soft%5:00:00:qualitative:00	0	-	C
1616-soft%5:00:00:tender:02	0	-	C
1616-soft%5:00:00:unfit:01	0	-	C
1617-soft%3:00:00::	0	-	C
1617-soft%3:00:01::	0	-	C
1617-soft%3:00:02::	0	-	C
1617-soft%3:00:03::	0	-	C
1617-soft%3:00:04::	0	-	C
1617-soft%3:00:05::	0	-	C
1617-soft%3:00:06::	0	-	C
1617-soft%3:00:07::	0	-	C
1617-soft%5:00:00:clement:02	0	-	C
1617-soft%5:00:00:conciliatory:00	0	-	C
1617-soft%5:00:00:dull:02	0	-	C
1617-soft%5:00:00:easy:01	0	-	C
1617-soft%5:00:00:falling:00	0	-	C
1617-soft%5:00:00:light:08	1	-	C
1617-soft%5:00:00:mild:00	0	-	C
1617-soft%5:00:00:permissive:01	0	-	C
1617-soft%5:00:00:qualitative:00	0	-	C
1617-soft%5:00:00:tender:02	0	-	C
1617-soft%5:00:00:unfit:01	0	-	C
1618-soft%3:00:00::	0	-	C
1618-soft%3:00:01::	0	-	C
1618-soft%3:00:02::	0	-	C
1618-soft%3:00:03::	0	-	C
1618-soft%3:00:04::	1	-	C
1618-soft%3:00:05::	0	-	C
1618-soft%3:00:06::	0	-	C
1618-soft%3:00:07::	0	-	C
1618-soft%5:00:00:clement:02	0	-	C
1618-soft%5:00:00:conciliatory:00	0	-	C
1618-soft%5:00:00:dull:02	0	-	C
1618-soft%5:00:00:easy:01	0	-	C
1618-soft%5:00:00:falling:00	0	-	C
1618-soft%5:00:00:light:08	0	-	C
1618-soft%5:00:00:mild:00	0	-	C
1618-soft%5:00:00:permissive:01	0	-	C
1618-soft%5:00:00:qualitative:00	0	-	C
1618-soft%5:00:00:tender:02	0	-	C
1618-soft%5:00:00:unfit:01	0	-	C
1619-soft%3:00:00::	0	-	C
1619-soft%3:00:01::	0	-	C
1619-soft%3:00:02::	0	-	C
1619-soft%3:00:03::	0	-	C
1619-soft%3:00:04::	0	-	C
1619-soft%3:00:05::	0	-	C
1619-soft%3:00:06::	0	-	C
1619-soft%3:00:07::	0	-	C
1619-soft%5:00:00:clement:02	0	-	C
1619-soft%5:00:00:conciliatory:00	0	-	C
1619-soft%5:00:00:dull:02	0	-	C
1619-soft%5:00:00:easy:01	0	-	C
1619-soft%5:00:00:falling:00	0	-	C
1619-soft%5:00:00:light:08	0	-	C
1619-soft%5:00:00:mild:00	0	-	C
1619-soft%5:00:00:permissive:01	1	-	C
1619-soft%5:00:00:qualitative:00	0	-	C
1619-soft%5:00:00:tender:02	0	-	C
1619-soft%5:00:00:unfit:01	0	-	C
1620-soft%3:00:00::	0	-	C
1620-soft%3:00:01::	1	-	C
1620-soft%3:00:02::	0	-	C
1620-soft%3:00:03::	0	-	C
1620-soft%3:00:04::	0	-	C
1620-soft%3:00:05::	0	-	C
1620-soft%3:00:06::	0	-	C
1620-soft%3:00:07::	0	-	C
1620-soft%5:00:00:clement:02	0	-	C
1620-soft%5:00:00:conciliatory:00	0	-	C
1620-soft%5:00:00:dull:02	0	-	C
1620-soft%5:00:00:easy:01	0	-	C
1620-soft%5:00:00:falling:00	0	-	C
1620-soft%5:00:00:light:08	0	-	C
1620-soft%5:00:00:mild:00	0	-	C
1620-soft%5:00:00:permissive:01	0	-	C
1620-soft%5:00:00:qualitative:00	0	-	C
1620-soft%5:00:00:tender:02	0	-	C
1620-soft%5:00:00:unfit:01	0	-	C
1611-soft%3:00:00::	0	-	A
1611-soft%3:00:01::	0	-	A
