instanceID	dataIDs	label_set	non_label
1106-suffer%2:39:00::	1106,suffer%2:39:00::	1,0	-
1106-suffer%2:39:01::	1106,suffer%2:39:01::	1,0	-
1106-suffer%2:39:02::	1106,suffer%2:39:02::	1,0	-
1106-suffer%2:42:04::	1106,suffer%2:42:04::	1,0	-
1107-suffer%2:29:00::	1107,suffer%2:29:00::	1,0	-
1107-suffer%2:29:01::	1107,suffer%2:29:01::	1,0	-
1107-suffer%2:29:03::	1107,suffer%2:29:03::	1,0	-
1107-suffer%2:30:00::	1107,suffer%2:30:00::	1,0	-
1107-suffer%2:30:02::	1107,suffer%2:30:02::	1,0	-
1107-suffer%2:31:00::	1107,suffer%2:31:00::	1,0	-
1107-suffer%2:37:00::	1107,suffer%2:37:00::	1,0	-
1107-suffer%2:39:00::	1107,suffer%2:39:00::	1,0	-
1107-suffer%2:39:01::	1107,suffer%2:39:01::	1,0	-
1107-suffer%2:39:02::	1107,suffer%2:39:02::	1,0	-
1107-suffer%2:42:04::	1107,suffer%2:42:04::	1,0	-
1108-suffer%2:29:00::	1108,suffer%2:29:00::	1,0	-
1108-suffer%2:29:01::	1108,suffer%2:29:01::	1,0	-
1108-suffer%2:29:03::	1108,suffer%2:29:03::	1,0	-
1108-suffer%2:30:00::	1108,suffer%2:30:00::	1,0	-
1108-suffer%2:30:02::	1108,suffer%2:30:02::	1,0	-
1108-suffer%2:31:00::	1108,suffer%2:31:00::	1,0	-
1108-suffer%2:37:00::	1108,suffer%2:37:00::	1,0	-
1108-suffer%2:39:00::	1108,suffer%2:39:00::	1,0	-
1108-suffer%2:39:01::	1108,suffer%2:39:01::	1,0	-
1108-suffer%2:39:02::	1108,suffer%2:39:02::	1,0	-
1108-suffer%2:42:04::	1108,suffer%2:42:04::	1,0	-
1109-suffer%2:29:00::	1109,suffer%2:29:00::	1,0	-
1109-suffer%2:29:01::	1109,suffer%2:29:01::	1,0	-
1109-suffer%2:29:03::	1109,suffer%2:29:03::	1,0	-
1109-suffer%2:30:00::	1109,suffer%2:30:00::	1,0	-
1109-suffer%2:30:02::	1109,suffer%2:30:02::	1,0	-
1109-suffer%2:31:00::	1109,suffer%2:31:00::	1,0	-
1109-suffer%2:37:00::	1109,suffer%2:37:00::	1,0	-
1109-suffer%2:39:00::	1109,suffer%2:39:00::	1,0	-
1109-suffer%2:39:01::	1109,suffer%2:39:01::	1,0	-
1109-suffer%2:39:02::	1109,suffer%2:39:02::	1,0	-
1109-suffer%2:42:04::	1109,suffer%2:42:04::	1,0	-
1110-suffer%2:29:00::	1110,suffer%2:29:00::	1,0	-
1110-suffer%2:29:01::	1110,suffer%2:29:01::	1,0	-
1110-suffer%2:29:03::	1110,suffer%2:29:03::	1,0	-
1110-suffer%2:30:00::	1110,suffer%2:30:00::	1,0	-
1110-suffer%2:30:02::	1110,suffer%2:30:02::	1,0	-
1110-suffer%2:31:00::	1110,suffer%2:31:00::	1,0	-
1110-suffer%2:37:00::	1110,suffer%2:37:00::	1,0	-
1110-suffer%2:39:00::	1110,suffer%2:39:00::	1,0	-
1110-suffer%2:39:01::	1110,suffer%2:39:01::	1,0	-
1110-suffer%2:39:02::	1110,suffer%2:39:02::	1,0	-
1110-suffer%2:42:04::	1110,suffer%2:42:04::	1,0	-
1591-shade%1:06:00::	1591,shade%1:06:00::	1,0	-
1591-shade%1:06:01::	1591,shade%1:06:01::	1,0	-
1591-shade%1:07:00::	1591,shade%1:07:00::	1,0	-
1591-shade%1:09:01::	1591,shade%1:09:01::	1,0	-
1591-shade%1:10:00::	1591,shade%1:10:00::	1,0	-
1591-shade%1:23:00::	1591,shade%1:23:00::	1,0	-
1591-shade%1:26:00::	1591,shade%1:26:00::	1,0	-
1591-shade%1:26:01::	1591,shade%1:26:01::	1,0	-
1592-shade%1:06:00::	1592,shade%1:06:00::	1,0	-
1592-shade%1:06:01::	1592,shade%1:06:01::	1,0	-
1592-shade%1:07:00::	1592,shade%1:07:00::	1,0	-
1592-shade%1:09:01::	1592,shade%1:09:01::	1,0	-
1592-shade%1:10:00::	1592,shade%1:10:00::	1,0	-
1592-shade%1:23:00::	1592,shade%1:23:00::	1,0	-
1592-shade%1:26:00::	1592,shade%1:26:00::	1,0	-
1592-shade%1:26:01::	1592,shade%1:26:01::	1,0	-
1593-shade%1:06:00::	1593,shade%1:06:00::	1,0	-
1593-shade%1:06:01::	1593,shade%1:06:01::	1,0	-
1593-shade%1:07:00::	1593,shade%1:07:00::	1,0	-
1593-shade%1:09:01::	1593,shade%1:09:01::	1,0	-
1593-shade%1:10:00::	1593,shade%1:10:00::	1,0	-
1593-shade%1:23:00::	1593,shade%1:23:00::	1,0	-
1593-shade%1:26:00::	1593,shade%1:26:00::	1,0	-
1593-shade%1:26:01::	1593,shade%1:26:01::	1,0	-
1594-shade%1:06:00::	1594,shade%1:06:00::	1,0	-
1594-shade%1:06:01::	1594,shade%1:06:01::	1,0	-
1594-shade%1:07:00::	1594,shade%1:07:00::	1,0	-
1594-shade%1:09:01::	1594,shade%1:09:01::	1,0	-
1594-shade%1:10:00::	1594,shade%1:10:00::	1,0	-
1594-shade%1:23:00::	1594,shade%1:23:00::	1,0	-
1594-shade%1:26:00::	1594,shade%1:26:00::	1,0	-
1594-shade%1:26:01::	1594,shade%1:26:01::	1,0	-
1595-shade%1:06:00::	1595,shade%1:06:00::	1,0	-
1595-shade%1:06:01::	1595,shade%1:06:01::	1,0	-
1595-shade%1:07:00::	1595,shade%1:07:00::	1,0	-
1595-shade%1:09:01::	1595,shade%1:09:01::	1,0	-
1595-shade%1:10:00::	1595,shade%1:10:00::	1,0	-
1595-shade%1:23:00::	1595,shade%1:23:00::	1,0	-
1595-shade%1:26:00::	1595,shade%1:26:00::	1,0	-
1595-shade%1:26:01::	1595,shade%1:26:01::	1,0	-
1596-shade%1:06:00::	1596,shade%1:06:00::	1,0	-
1596-shade%1:06:01::	1596,shade%1:06:01::	1,0	-
1596-shade%1:07:00::	1596,shade%1:07:00::	1,0	-
1596-shade%1:09:01::	1596,shade%1:09:01::	1,0	-
1596-shade%1:10:00::	1596,shade%1:10:00::	1,0	-
1596-shade%1:23:00::	1596,shade%1:23:00::	1,0	-
1596-shade%1:26:00::	1596,shade%1:26:00::	1,0	-
1596-shade%1:26:01::	1596,shade%1:26:01::	1,0	-
1597-shade%1:06:00::	1597,shade%1:06:00::	1,0	-
1597-shade%1:06:01::	1597,shade%1:06:01::	1,0	-
1597-shade%1:07:00::	1597,shade%1:07:00::	1,0	-
1597-shade%1:09:01::	1597,shade%1:09:01::	1,0	-
1597-shade%1:10:00::	1597,shade%1:10:00::	1,0	-
1597-shade%1:23:00::	1597,shade%1:23:00::	1,0	-
1597-shade%1:26:00::	1597,shade%1:26:00::	1,0	-
1597-shade%1:26:01::	1597,shade%1:26:01::	1,0	-
1598-shade%1:06:00::	1598,shade%1:06:00::	1,0	-
1598-shade%1:06:01::	1598,shade%1:06:01::	1,0	-
1598-shade%1:07:00::	1598,shade%1:07:00::	1,0	-
1598-shade%1:09:01::	1598,shade%1:09:01::	1,0	-
1598-shade%1:10:00::	1598,shade%1:10:00::	1,0	-
1598-shade%1:23:00::	1598,shade%1:23:00::	1,0	-
1598-shade%1:26:00::	1598,shade%1:26:00::	1,0	-
1598-shade%1:26:01::	1598,shade%1:26:01::	1,0	-
1599-shade%1:06:00::	1599,shade%1:06:00::	1,0	-
1599-shade%1:06:01::	1599,shade%1:06:01::	1,0	-
1599-shade%1:07:00::	1599,shade%1:07:00::	1,0	-
1599-shade%1:09:01::	1599,shade%1:09:01::	1,0	-
1599-shade%1:10:00::	1599,shade%1:10:00::	1,0	-
1599-shade%1:23:00::	1599,shade%1:23:00::	1,0	-
1599-shade%1:26:00::	1599,shade%1:26:00::	1,0	-
1599-shade%1:26:01::	1599,shade%1:26:01::	1,0	-
1600-shade%1:06:00::	1600,shade%1:06:00::	1,0	-
1600-shade%1:06:01::	1600,shade%1:06:01::	1,0	-
1600-shade%1:07:00::	1600,shade%1:07:00::	1,0	-
1600-shade%1:09:01::	1600,shade%1:09:01::	1,0	-
1600-shade%1:10:00::	1600,shade%1:10:00::	1,0	-
1600-shade%1:23:00::	1600,shade%1:23:00::	1,0	-
1600-shade%1:26:00::	1600,shade%1:26:00::	1,0	-
1600-shade%1:26:01::	1600,shade%1:26:01::	1,0	-
1951-scrap%1:04:00::	1951,scrap%1:04:00::	1,0	-
1951-scrap%1:06:00::	1951,scrap%1:06:00::	1,0	-
1951-scrap%1:17:00::	1951,scrap%1:17:00::	1,0	-
1951-scrap%1:27:00::	1951,scrap%1:27:00::	1,0	-
1952-scrap%1:04:00::	1952,scrap%1:04:00::	1,0	-
1952-scrap%1:06:00::	1952,scrap%1:06:00::	1,0	-
1952-scrap%1:17:00::	1952,scrap%1:17:00::	1,0	-
1952-scrap%1:27:00::	1952,scrap%1:27:00::	1,0	-
1953-scrap%1:04:00::	1953,scrap%1:04:00::	1,0	-
1953-scrap%1:06:00::	1953,scrap%1:06:00::	1,0	-
1953-scrap%1:17:00::	1953,scrap%1:17:00::	1,0	-
1953-scrap%1:27:00::	1953,scrap%1:27:00::	1,0	-
1954-scrap%1:04:00::	1954,scrap%1:04:00::	1,0	-
1954-scrap%1:06:00::	1954,scrap%1:06:00::	1,0	-
1954-scrap%1:17:00::	1954,scrap%1:17:00::	1,0	-
1954-scrap%1:27:00::	1954,scrap%1:27:00::	1,0	-
1955-scrap%1:04:00::	1955,scrap%1:04:00::	1,0	-
1955-scrap%1:06:00::	1955,scrap%1:06:00::	1,0	-
1955-scrap%1:17:00::	1955,scrap%1:17:00::	1,0	-
1955-scrap%1:27:00::	1955,scrap%1:27:00::	1,0	-
1956-scrap%1:04:00::	1956,scrap%1:04:00::	1,0	-
1956-scrap%1:06:00::	1956,scrap%1:06:00::	1,0	-
1956-scrap%1:17:00::	1956,scrap%1:17:00::	1,0	-
1956-scrap%1:27:00::	1956,scrap%1:27:00::	1,0	-
1957-scrap%1:04:00::	1957,scrap%1:04:00::	1,0	-
1957-scrap%1:06:00::	1957,scrap%1:06:00::	1,0	-
1957-scrap%1:17:00::	1957,scrap%1:17:00::	1,0	-
1957-scrap%1:27:00::	1957,scrap%1:27:00::	1,0	-
1958-scrap%1:04:00::	1958,scrap%1:04:00::	1,0	-
1958-scrap%1:06:00::	1958,scrap%1:06:00::	1,0	-
1958-scrap%1:17:00::	1958,scrap%1:17:00::	1,0	-
1958-scrap%1:27:00::	1958,scrap%1:27:00::	1,0	-
1959-scrap%1:04:00::	1959,scrap%1:04:00::	1,0	-
1959-scrap%1:06:00::	1959,scrap%1:06:00::	1,0	-
1959-scrap%1:17:00::	1959,scrap%1:17:00::	1,0	-
1959-scrap%1:27:00::	1959,scrap%1:27:00::	1,0	-
1960-scrap%1:04:00::	1960,scrap%1:04:00::	1,0	-
1960-scrap%1:06:00::	1960,scrap%1:06:00::	1,0	-
1960-scrap%1:17:00::	1960,scrap%1:17:00::	1,0	-
1960-scrap%1:27:00::	1960,scrap%1:27:00::	1,0	-
1861-function%1:04:00::	1861,function%1:04:00::	1,0	-
1861-function%1:07:00::	1861,function%1:07:00::	1,0	-
1861-function%1:10:00::	1861,function%1:10:00::	1,0	-
1861-function%1:11:00::	1861,function%1:11:00::	1,0	-
1861-function%1:14:00::	1861,function%1:14:00::	1,0	-
1861-function%1:24:00::	1861,function%1:24:00::	1,0	-
1861-function%1:24:01::	1861,function%1:24:01::	1,0	-
1862-function%1:04:00::	1862,function%1:04:00::	1,0	-
1862-function%1:07:00::	1862,function%1:07:00::	1,0	-
1862-function%1:10:00::	1862,function%1:10:00::	1,0	-
1862-function%1:11:00::	1862,function%1:11:00::	1,0	-
1862-function%1:14:00::	1862,function%1:14:00::	1,0	-
1862-function%1:24:00::	1862,function%1:24:00::	1,0	-
1862-function%1:24:01::	1862,function%1:24:01::	1,0	-
1863-function%1:04:00::	1863,function%1:04:00::	1,0	-
1863-function%1:07:00::	1863,function%1:07:00::	1,0	-
1863-function%1:10:00::	1863,function%1:10:00::	1,0	-
1863-function%1:11:00::	1863,function%1:11:00::	1,0	-
1863-function%1:14:00::	1863,function%1:14:00::	1,0	-
1863-function%1:24:00::	1863,function%1:24:00::	1,0	-
1863-function%1:24:01::	1863,function%1:24:01::	1,0	-
1864-function%1:04:00::	1864,function%1:04:00::	1,0	-
1864-function%1:07:00::	1864,function%1:07:00::	1,0	-
1864-function%1:10:00::	1864,function%1:10:00::	1,0	-
1864-function%1:11:00::	1864,function%1:11:00::	1,0	-
1864-function%1:14:00::	1864,function%1:14:00::	1,0	-
1864-function%1:24:00::	1864,function%1:24:00::	1,0	-
1864-function%1:24:01::	1864,function%1:24:01::	1,0	-
1865-function%1:04:00::	1865,function%1:04:00::	1,0	-
1865-function%1:07:00::	1865,function%1:07:00::	1,0	-
1865-function%1:10:00::	1865,function%1:10:00::	1,0	-
1865-function%1:11:00::	1865,function%1:11:00::	1,0	-
1865-function%1:14:00::	1865,function%1:14:00::	1,0	-
1865-function%1:24:00::	1865,function%1:24:00::	1,0	-
1865-function%1:24:01::	1865,function%1:24:01::	1,0	-
1866-function%1:04:00::	1866,function%1:04:00::	1,0	-
1866-function%1:07:00::	1866,function%1:07:00::	1,0	-
1866-function%1:10:00::	1866,function%1:10:00::	1,0	-
1866-function%1:11:00::	1866,function%1:11:00::	1,0	-
1866-function%1:14:00::	1866,function%1:14:00::	1,0	-
1866-function%1:24:00::	1866,function%1:24:00::	1,0	-
1866-function%1:24:01::	1866,function%1:24:01::	1,0	-
1867-function%1:04:00::	1867,function%1:04:00::	1,0	-
1867-function%1:07:00::	1867,function%1:07:00::	1,0	-
1867-function%1:10:00::	1867,function%1:10:00::	1,0	-
1867-function%1:11:00::	1867,function%1:11:00::	1,0	-
1867-function%1:14:00::	1867,function%1:14:00::	1,0	-
1867-function%1:24:00::	1867,function%1:24:00::	1,0	-
1867-function%1:24:01::	1867,function%1:24:01::	1,0	-
1868-function%1:04:00::	1868,function%1:04:00::	1,0	-
1868-function%1:07:00::	1868,function%1:07:00::	1,0	-
1868-function%1:10:00::	1868,function%1:10:00::	1,0	-
1868-function%1:11:00::	1868,function%1:11:00::	1,0	-
1868-function%1:14:00::	1868,function%1:14:00::	1,0	-
1868-function%1:24:00::	1868,function%1:24:00::	1,0	-
1868-function%1:24:01::	1868,function%1:24:01::	1,0	-
1869-function%1:04:00::	1869,function%1:04:00::	1,0	-
1869-function%1:07:00::	1869,function%1:07:00::	1,0	-
1869-function%1:10:00::	1869,function%1:10:00::	1,0	-
1869-function%1:11:00::	1869,function%1:11:00::	1,0	-
1869-function%1:14:00::	1869,function%1:14:00::	1,0	-
1869-function%1:24:00::	1869,function%1:24:00::	1,0	-
1869-function%1:24:01::	1869,function%1:24:01::	1,0	-
1870-function%1:04:00::	1870,function%1:04:00::	1,0	-
1870-function%1:07:00::	1870,function%1:07:00::	1,0	-
1870-function%1:10:00::	1870,function%1:10:00::	1,0	-
1870-function%1:11:00::	1870,function%1:11:00::	1,0	-
1870-function%1:14:00::	1870,function%1:14:00::	1,0	-
1870-function%1:24:00::	1870,function%1:24:00::	1,0	-
1870-function%1:24:01::	1870,function%1:24:01::	1,0	-
1381-hold%2:29:04::	1381,hold%2:29:04::	1,0	-
1381-hold%2:31:01::	1381,hold%2:31:01::	1,0	-
1381-hold%2:31:04::	1381,hold%2:31:04::	1,0	-
1381-hold%2:31:08::	1381,hold%2:31:08::	1,0	-
1381-hold%2:31:10::	1381,hold%2:31:10::	1,0	-
1381-hold%2:32:11::	1381,hold%2:32:11::	1,0	-
1381-hold%2:32:13::	1381,hold%2:32:13::	1,0	-
1381-hold%2:32:15::	1381,hold%2:32:15::	1,0	-
1381-hold%2:33:00::	1381,hold%2:33:00::	1,0	-
1381-hold%2:33:05::	1381,hold%2:33:05::	1,0	-
1381-hold%2:34:00::	1381,hold%2:34:00::	1,0	-
1381-hold%2:35:00::	1381,hold%2:35:00::	1,0	-
1381-hold%2:35:01::	1381,hold%2:35:01::	1,0	-
1381-hold%2:35:02::	1381,hold%2:35:02::	1,0	-
1381-hold%2:35:03::	1381,hold%2:35:03::	1,0	-
1381-hold%2:35:09::	1381,hold%2:35:09::	1,0	-
1381-hold%2:36:00::	1381,hold%2:36:00::	1,0	-
1381-hold%2:37:00::	1381,hold%2:37:00::	1,0	-
1381-hold%2:38:05::	1381,hold%2:38:05::	1,0	-
1381-hold%2:40:00::	1381,hold%2:40:00::	1,0	-
1381-hold%2:40:02::	1381,hold%2:40:02::	1,0	-
1381-hold%2:40:04::	1381,hold%2:40:04::	1,0	-
1381-hold%2:41:00::	1381,hold%2:41:00::	1,0	-
1381-hold%2:41:13::	1381,hold%2:41:13::	1,0	-
1381-hold%2:41:14::	1381,hold%2:41:14::	1,0	-
1381-hold%2:41:15::	1381,hold%2:41:15::	1,0	-
1381-hold%2:42:00::	1381,hold%2:42:00::	1,0	-
1381-hold%2:42:01::	1381,hold%2:42:01::	1,0	-
1381-hold%2:42:02::	1381,hold%2:42:02::	1,0	-
1381-hold%2:42:04::	1381,hold%2:42:04::	1,0	-
1381-hold%2:42:05::	1381,hold%2:42:05::	1,0	-
1381-hold%2:42:07::	1381,hold%2:42:07::	1,0	-
1381-hold%2:42:08::	1381,hold%2:42:08::	1,0	-
1381-hold%2:42:12::	1381,hold%2:42:12::	1,0	-
1381-hold%2:42:13::	1381,hold%2:42:13::	1,0	-
1381-hold%2:42:14::	1381,hold%2:42:14::	1,0	-
1382-hold%2:29:04::	1382,hold%2:29:04::	1,0	-
1382-hold%2:31:01::	1382,hold%2:31:01::	1,0	-
1382-hold%2:31:04::	1382,hold%2:31:04::	1,0	-
1382-hold%2:31:08::	1382,hold%2:31:08::	1,0	-
1382-hold%2:31:10::	1382,hold%2:31:10::	1,0	-
1382-hold%2:32:11::	1382,hold%2:32:11::	1,0	-
1382-hold%2:32:13::	1382,hold%2:32:13::	1,0	-
1382-hold%2:32:15::	1382,hold%2:32:15::	1,0	-
1382-hold%2:33:00::	1382,hold%2:33:00::	1,0	-
1382-hold%2:33:05::	1382,hold%2:33:05::	1,0	-
1382-hold%2:34:00::	1382,hold%2:34:00::	1,0	-
1382-hold%2:35:00::	1382,hold%2:35:00::	1,0	-
1382-hold%2:35:01::	1382,hold%2:35:01::	1,0	-
1382-hold%2:35:02::	1382,hold%2:35:02::	1,0	-
1382-hold%2:35:03::	1382,hold%2:35:03::	1,0	-
1382-hold%2:35:09::	1382,hold%2:35:09::	1,0	-
1382-hold%2:36:00::	1382,hold%2:36:00::	1,0	-
1382-hold%2:37:00::	1382,hold%2:37:00::	1,0	-
1382-hold%2:38:05::	1382,hold%2:38:05::	1,0	-
1382-hold%2:40:00::	1382,hold%2:40:00::	1,0	-
1382-hold%2:40:02::	1382,hold%2:40:02::	1,0	-
1382-hold%2:40:04::	1382,hold%2:40:04::	1,0	-
1382-hold%2:41:00::	1382,hold%2:41:00::	1,0	-
1382-hold%2:41:13::	1382,hold%2:41:13::	1,0	-
1382-hold%2:41:14::	1382,hold%2:41:14::	1,0	-
1382-hold%2:41:15::	1382,hold%2:41:15::	1,0	-
1382-hold%2:42:00::	1382,hold%2:42:00::	1,0	-
1382-hold%2:42:01::	1382,hold%2:42:01::	1,0	-
1382-hold%2:42:02::	1382,hold%2:42:02::	1,0	-
1382-hold%2:42:04::	1382,hold%2:42:04::	1,0	-
1382-hold%2:42:05::	1382,hold%2:42:05::	1,0	-
1382-hold%2:42:07::	1382,hold%2:42:07::	1,0	-
1382-hold%2:42:08::	1382,hold%2:42:08::	1,0	-
1382-hold%2:42:12::	1382,hold%2:42:12::	1,0	-
1382-hold%2:42:13::	1382,hold%2:42:13::	1,0	-
1382-hold%2:42:14::	1382,hold%2:42:14::	1,0	-
1383-hold%2:29:04::	1383,hold%2:29:04::	1,0	-
1383-hold%2:31:01::	1383,hold%2:31:01::	1,0	-
1383-hold%2:31:04::	1383,hold%2:31:04::	1,0	-
1383-hold%2:31:08::	1383,hold%2:31:08::	1,0	-
1383-hold%2:31:10::	1383,hold%2:31:10::	1,0	-
1383-hold%2:32:11::	1383,hold%2:32:11::	1,0	-
1383-hold%2:32:13::	1383,hold%2:32:13::	1,0	-
1383-hold%2:32:15::	1383,hold%2:32:15::	1,0	-
1383-hold%2:33:00::	1383,hold%2:33:00::	1,0	-
1383-hold%2:33:05::	1383,hold%2:33:05::	1,0	-
1383-hold%2:34:00::	1383,hold%2:34:00::	1,0	-
1383-hold%2:35:00::	1383,hold%2:35:00::	1,0	-
1383-hold%2:35:01::	1383,hold%2:35:01::	1,0	-
1383-hold%2:35:02::	1383,hold%2:35:02::	1,0	-
1383-hold%2:35:03::	1383,hold%2:35:03::	1,0	-
1383-hold%2:35:09::	1383,hold%2:35:09::	1,0	-
1383-hold%2:36:00::	1383,hold%2:36:00::	1,0	-
1383-hold%2:37:00::	1383,hold%2:37:00::	1,0	-
1383-hold%2:38:05::	1383,hold%2:38:05::	1,0	-
1383-hold%2:40:00::	1383,hold%2:40:00::	1,0	-
1383-hold%2:40:02::	1383,hold%2:40:02::	1,0	-
1383-hold%2:40:04::	1383,hold%2:40:04::	1,0	-
1383-hold%2:41:00::	1383,hold%2:41:00::	1,0	-
1383-hold%2:41:13::	1383,hold%2:41:13::	1,0	-
1383-hold%2:41:14::	1383,hold%2:41:14::	1,0	-
1383-hold%2:41:15::	1383,hold%2:41:15::	1,0	-
1383-hold%2:42:00::	1383,hold%2:42:00::	1,0	-
1383-hold%2:42:01::	1383,hold%2:42:01::	1,0	-
1383-hold%2:42:02::	1383,hold%2:42:02::	1,0	-
1383-hold%2:42:04::	1383,hold%2:42:04::	1,0	-
1383-hold%2:42:05::	1383,hold%2:42:05::	1,0	-
1383-hold%2:42:07::	1383,hold%2:42:07::	1,0	-
1383-hold%2:42:08::	1383,hold%2:42:08::	1,0	-
1383-hold%2:42:12::	1383,hold%2:42:12::	1,0	-
1383-hold%2:42:13::	1383,hold%2:42:13::	1,0	-
1383-hold%2:42:14::	1383,hold%2:42:14::	1,0	-
1384-hold%2:29:04::	1384,hold%2:29:04::	1,0	-
1384-hold%2:31:01::	1384,hold%2:31:01::	1,0	-
1384-hold%2:31:04::	1384,hold%2:31:04::	1,0	-
1384-hold%2:31:08::	1384,hold%2:31:08::	1,0	-
1384-hold%2:31:10::	1384,hold%2:31:10::	1,0	-
1384-hold%2:32:11::	1384,hold%2:32:11::	1,0	-
1384-hold%2:32:13::	1384,hold%2:32:13::	1,0	-
1384-hold%2:32:15::	1384,hold%2:32:15::	1,0	-
1384-hold%2:33:00::	1384,hold%2:33:00::	1,0	-
1384-hold%2:33:05::	1384,hold%2:33:05::	1,0	-
1384-hold%2:34:00::	1384,hold%2:34:00::	1,0	-
1384-hold%2:35:00::	1384,hold%2:35:00::	1,0	-
1384-hold%2:35:01::	1384,hold%2:35:01::	1,0	-
1384-hold%2:35:02::	1384,hold%2:35:02::	1,0	-
1384-hold%2:35:03::	1384,hold%2:35:03::	1,0	-
1384-hold%2:35:09::	1384,hold%2:35:09::	1,0	-
1384-hold%2:36:00::	1384,hold%2:36:00::	1,0	-
1384-hold%2:37:00::	1384,hold%2:37:00::	1,0	-
1384-hold%2:38:05::	1384,hold%2:38:05::	1,0	-
1384-hold%2:40:00::	1384,hold%2:40:00::	1,0	-
1384-hold%2:40:02::	1384,hold%2:40:02::	1,0	-
1384-hold%2:40:04::	1384,hold%2:40:04::	1,0	-
1384-hold%2:41:00::	1384,hold%2:41:00::	1,0	-
1384-hold%2:41:13::	1384,hold%2:41:13::	1,0	-
1384-hold%2:41:14::	1384,hold%2:41:14::	1,0	-
1384-hold%2:41:15::	1384,hold%2:41:15::	1,0	-
1384-hold%2:42:00::	1384,hold%2:42:00::	1,0	-
1384-hold%2:42:01::	1384,hold%2:42:01::	1,0	-
1384-hold%2:42:02::	1384,hold%2:42:02::	1,0	-
1384-hold%2:42:04::	1384,hold%2:42:04::	1,0	-
1384-hold%2:42:05::	1384,hold%2:42:05::	1,0	-
1384-hold%2:42:07::	1384,hold%2:42:07::	1,0	-
1384-hold%2:42:08::	1384,hold%2:42:08::	1,0	-
1384-hold%2:42:12::	1384,hold%2:42:12::	1,0	-
1384-hold%2:42:13::	1384,hold%2:42:13::	1,0	-
1384-hold%2:42:14::	1384,hold%2:42:14::	1,0	-
1385-hold%2:29:04::	1385,hold%2:29:04::	1,0	-
1385-hold%2:31:01::	1385,hold%2:31:01::	1,0	-
1385-hold%2:31:04::	1385,hold%2:31:04::	1,0	-
1385-hold%2:31:08::	1385,hold%2:31:08::	1,0	-
1385-hold%2:31:10::	1385,hold%2:31:10::	1,0	-
1385-hold%2:32:11::	1385,hold%2:32:11::	1,0	-
1385-hold%2:32:13::	1385,hold%2:32:13::	1,0	-
1385-hold%2:32:15::	1385,hold%2:32:15::	1,0	-
1385-hold%2:33:00::	1385,hold%2:33:00::	1,0	-
1385-hold%2:33:05::	1385,hold%2:33:05::	1,0	-
1385-hold%2:34:00::	1385,hold%2:34:00::	1,0	-
1385-hold%2:35:00::	1385,hold%2:35:00::	1,0	-
1385-hold%2:35:01::	1385,hold%2:35:01::	1,0	-
1385-hold%2:35:02::	1385,hold%2:35:02::	1,0	-
1385-hold%2:35:03::	1385,hold%2:35:03::	1,0	-
1385-hold%2:35:09::	1385,hold%2:35:09::	1,0	-
1385-hold%2:36:00::	1385,hold%2:36:00::	1,0	-
1385-hold%2:37:00::	1385,hold%2:37:00::	1,0	-
1385-hold%2:38:05::	1385,hold%2:38:05::	1,0	-
1385-hold%2:40:00::	1385,hold%2:40:00::	1,0	-
1385-hold%2:40:02::	1385,hold%2:40:02::	1,0	-
1385-hold%2:40:04::	1385,hold%2:40:04::	1,0	-
1385-hold%2:41:00::	1385,hold%2:41:00::	1,0	-
1385-hold%2:41:13::	1385,hold%2:41:13::	1,0	-
1385-hold%2:41:14::	1385,hold%2:41:14::	1,0	-
1385-hold%2:41:15::	1385,hold%2:41:15::	1,0	-
1385-hold%2:42:00::	1385,hold%2:42:00::	1,0	-
1385-hold%2:42:01::	1385,hold%2:42:01::	1,0	-
1385-hold%2:42:02::	1385,hold%2:42:02::	1,0	-
1385-hold%2:42:04::	1385,hold%2:42:04::	1,0	-
1385-hold%2:42:05::	1385,hold%2:42:05::	1,0	-
1385-hold%2:42:07::	1385,hold%2:42:07::	1,0	-
1385-hold%2:42:08::	1385,hold%2:42:08::	1,0	-
1385-hold%2:42:12::	1385,hold%2:42:12::	1,0	-
1385-hold%2:42:13::	1385,hold%2:42:13::	1,0	-
1385-hold%2:42:14::	1385,hold%2:42:14::	1,0	-
1386-hold%2:29:04::	1386,hold%2:29:04::	1,0	-
1386-hold%2:31:01::	1386,hold%2:31:01::	1,0	-
1386-hold%2:31:04::	1386,hold%2:31:04::	1,0	-
1386-hold%2:31:08::	1386,hold%2:31:08::	1,0	-
1386-hold%2:31:10::	1386,hold%2:31:10::	1,0	-
1386-hold%2:32:11::	1386,hold%2:32:11::	1,0	-
1386-hold%2:32:13::	1386,hold%2:32:13::	1,0	-
1386-hold%2:32:15::	1386,hold%2:32:15::	1,0	-
1386-hold%2:33:00::	1386,hold%2:33:00::	1,0	-
1386-hold%2:33:05::	1386,hold%2:33:05::	1,0	-
1386-hold%2:34:00::	1386,hold%2:34:00::	1,0	-
1386-hold%2:35:00::	1386,hold%2:35:00::	1,0	-
1386-hold%2:35:01::	1386,hold%2:35:01::	1,0	-
1386-hold%2:35:02::	1386,hold%2:35:02::	1,0	-
1386-hold%2:35:03::	1386,hold%2:35:03::	1,0	-
1386-hold%2:35:09::	1386,hold%2:35:09::	1,0	-
1386-hold%2:36:00::	1386,hold%2:36:00::	1,0	-
