instanceID	dataIDs	label_set	non_label
1369_twist_nn	fic_1962_10417.txt-7726-22,nf_1835_747966.txt-690-8	1,2,3,4	-
1370_twist_nn	mag_2007_389994.txt-60-31,fic_1834_7323.txt-3237-18	1,2,3,4	-
1371_twist_nn	fic_1982_10695.txt-4583-14,fic_2004_33247.txt-195-2	1,2,3,4	-
1372_twist_nn	fic_2003_29944.txt-53-10,nf_1855_747674.txt-451-9	1,2,3,4	-
1373_twist_nn	fic_1834_7047.txt-1521-36,news_1998_626792.txt-30-11	1,2,3,4	-
1374_twist_nn	fic_1847_2352.txt-2533-11,news_1998_626792.txt-30-11	1,2,3,4	-
1375_twist_nn	fic_1990_14132.txt-719-10,fic_2004_33247.txt-195-2	1,2,3,4	-
1376_twist_nn	fic_1834_8947.txt-404-31,nf_1844_747892.txt-136-21	1,2,3,4	-
1377_twist_nn	nf_1844_747892.txt-594-17,news_1998_626742.txt-36-23	1,2,3,4	-
1378_twist_nn	fic_1810_8694.txt-1521-11,fic_1839_7011.txt-254-12	1,2,3,4	-
1379_twist_nn	fic_1843_7208.txt-7787-16,nf_1832_771858.txt-209-6	1,2,3,4	-
1380_twist_nn	fic_1850_7222.txt-1508-11,news_1998_626742.txt-36-23	1,2,3,4	-
1381_twist_nn	mag_1962_248199.txt-28-27,fic_1823_7249.txt-3606-8	1,2,3,4	-
1382_twist_nn	fic_1980_780027.txt-2318-1,fic_1840_7164.txt-2774-22	1,2,3,4	-
1383_twist_nn	fic_1860_9165.txt-1649-9,news_1998_626742.txt-36-23	1,2,3,4	-
1384_twist_nn	fic_2004_33247.txt-195-2,fic_1848_7009.txt-4137-35	1,2,3,4	-
1385_twist_nn	mag_2007_389994.txt-60-31,fic_1839_7011.txt-254-12	1,2,3,4	-
1386_twist_nn	fic_1860_9165.txt-1649-9,fic_1848_7009.txt-4137-35	1,2,3,4	-
1387_twist_nn	mag_1843_555146.txt-498-35,mag_2007_389994.txt-60-31	1,2,3,4	-
1388_twist_nn	fic_1990_14132.txt-719-10,nf_1844_747892.txt-136-21	1,2,3,4	-
1389_twist_nn	mag_1960_245108.txt-18-22,fic_1856_9779.txt-14308-12	1,2,3,4	-
1390_twist_nn	mag_1993_409617.txt-19-10,nf_1855_747674.txt-451-9	1,2,3,4	-
1391_twist_nn	fic_1842_7206.txt-3147-28,fic_1848_7009.txt-4137-35	1,2,3,4	-
1392_twist_nn	fic_1834_7047.txt-1489-39,fic_1982_10695.txt-4583-14	1,2,3,4	-
1393_twist_nn	fic_1839_7336.txt-1218-18,fic_1845_7103.txt-1406-17	1,2,3,4	-
1394_twist_nn	nf_1974_774254.txt-611-20,fic_1845_7103.txt-1406-17	1,2,3,4	-
1395_twist_nn	nf_2004_746679.txt-20-11,news_1998_626742.txt-36-23	1,2,3,4	-
1396_twist_nn	mag_1823_553448.txt-210-40,fic_1854_9826.txt-1072-5	1,2,3,4	-
1397_twist_nn	fic_1834_7047.txt-849-76,fic_2002_47050.txt-569-1	1,2,3,4	-
1398_twist_nn	fic_1854_9826.txt-1072-5,nf_1844_747892.txt-136-21	1,2,3,4	-
1399_twist_nn	nf_1844_747892.txt-594-17,fic_2004_33247.txt-195-2	1,2,3,4	-
1400_twist_nn	fic_1851_3300.txt-3435-25,news_1998_626742.txt-36-23	1,2,3,4	-
1401_twist_nn	fic_1856_9779.txt-14308-12,nf_1844_747892.txt-136-21	1,2,3,4	-
1402_twist_nn	fic_1962_10417.txt-7726-22,fic_1961_12930.txt-399-14	1,2,3,4	-
1403_twist_nn	mag_2007_389994.txt-60-31,nf_1829_748004.txt-1629-10	1,2,3,4	-
1404_twist_nn	mag_1976_108137.txt-50-7,nf_1844_747892.txt-594-17	1,2,3,4	-
1405_twist_nn	fic_1823_7213.txt-1296-19,mag_1843_555146.txt-498-35	1,2,3,4	-
1406_twist_nn	news_1966_725646.txt-32-10,fic_1995_39237.txt-68-4	1,2,3,4	-
1407_twist_nn	fic_1962_10417.txt-7726-22,fic_1966_10473.txt-1675-18	1,2,3,4	-
1408_twist_nn	nf_1827_747521.txt-840-21,fic_1839_7011.txt-254-12	1,2,3,4	-
1409_twist_nn	fic_1856_9779.txt-14316-17,news_1998_626742.txt-36-23	1,2,3,4	-
1410_twist_nn	fic_1854_9826.txt-1072-5,fic_1845_7103.txt-1406-17	1,2,3,4	-
1411_twist_nn	fic_1845_7103.txt-1406-17,nf_1829_748004.txt-1629-10	1,2,3,4	-
1412_twist_nn	fic_1980_780027.txt-2318-1,mag_1965_492017.txt-44-3	1,2,3,4	-
1413_twist_nn	fic_1823_7249.txt-435-55,fic_1968_10498.txt-1883-3	1,2,3,4	-
1414_twist_nn	fic_1855_604.txt-2207-10,fic_1848_7009.txt-4137-35	1,2,3,4	-
1415_twist_nn	fic_1840_7256.txt-2431-57,fic_1856_9852.txt-1753-8	1,2,3,4	-
1416_twist_nn	fic_1856_9779.txt-14308-12,fic_1976_780103.txt-582-7	1,2,3,4	-
1417_twist_nn	fic_1834_7323.txt-2713-19,fic_1990_14132.txt-719-10	1,2,3,4	-
1418_twist_nn	fic_1840_7681.txt-1992-35,fic_1859_9220.txt-4102-44	1,2,3,4	-
1419_twist_nn	nf_1855_747674.txt-451-9,news_1998_626742.txt-36-23	1,2,3,4	-
1420_twist_nn	nf_1982_773998.txt-376-16,fic_1856_9779.txt-14316-17	1,2,3,4	-
1421_twist_nn	news_1988_669681.txt-13-3,fic_2004_33247.txt-195-2	1,2,3,4	-
1422_twist_nn	fic_1855_604.txt-2207-10,fic_1962_10417.txt-7726-22	1,2,3,4	-
1423_twist_nn	fic_1856_9779.txt-14308-12,fic_1856_9779.txt-14316-17	1,2,3,4	-
1424_twist_nn	fic_1995_39274.txt-17-38,fic_1834_7323.txt-3237-18	1,2,3,4	-
1425_twist_nn	mag_1997_428469.txt-45-13,fic_1843_7208.txt-7787-16	1,2,3,4	-
1426_twist_nn	fic_1855_9773.txt-271-19,fic_1993_25010.txt-3586-24	1,2,3,4	-
1427_twist_nn	nf_1982_773998.txt-376-16,fic_1993_25010.txt-3586-24	1,2,3,4	-
1428_twist_nn	fic_1856_2470.txt-3106-5,news_1998_626742.txt-36-23	1,2,3,4	-
1429_twist_nn	fic_1827_8772.txt-128-9,nf_1827_747521.txt-840-21	1,2,3,4	-
1430_twist_nn	fic_1856_9852.txt-1753-8,fic_1848_7009.txt-4137-35	1,2,3,4	-
1431_twist_nn	mag_1845_522615.txt-190-8,nf_1835_747966.txt-690-8	1,2,3,4	-
1432_twist_nn	nf_1982_774150.txt-1452-21,nf_1859_749190.txt-558-29	1,2,3,4	-
1433_twist_nn	fic_1981_782025.txt-611-12,nf_1829_748004.txt-1629-10	1,2,3,4	-
1434_twist_nn	mag_1965_492017.txt-44-3,fic_1840_7681.txt-1992-35	1,2,3,4	-
1435_twist_nn	fic_1966_781992.txt-2245-7,fic_1856_9779.txt-14316-17	1,2,3,4	-
1436_twist_nn	fic_1823_7249.txt-3606-8,fic_1976_780103.txt-582-7	1,2,3,4	-
1437_twist_nn	fic_1839_7011.txt-254-12,news_1998_626742.txt-36-23	1,2,3,4	-
1438_twist_nn	nf_1844_747892.txt-594-17,fic_1823_7213.txt-703-26	1,2,3,4	-
1439_twist_nn	fic_1961_12930.txt-399-14,nf_1844_747892.txt-136-21	1,2,3,4	-
1440_twist_nn	fic_1823_7213.txt-703-26,fic_1976_780103.txt-582-7	1,2,3,4	-
1441_twist_nn	fic_1855_604.txt-2914-22,fic_1962_10417.txt-7726-22	1,2,3,4	-
1442_twist_nn	mag_2003_376272.txt-0-17,fic_1968_10498.txt-1883-3	1,2,3,4	-
1443_twist_nn	fic_1854_9826.txt-1072-5,fic_1993_25010.txt-3586-24	1,2,3,4	-
1444_twist_nn	fic_1854_9826.txt-1072-5,nf_1844_747892.txt-594-17	1,2,3,4	-
1445_twist_nn	fic_1827_7169.txt-2562-143,fic_1968_10498.txt-1883-3	1,2,3,4	-
1446_twist_nn	fic_1962_10427.txt-373-8,fic_1840_7164.txt-2774-22	1,2,3,4	-
1447_twist_nn	fic_1980_780027.txt-2318-1,fic_1860_9165.txt-1649-9	1,2,3,4	-
1448_twist_nn	fic_1839_7011.txt-254-12,fic_1840_7681.txt-1992-35	1,2,3,4	-
1449_twist_nn	fic_1834_8947.txt-2024-13,fic_1823_7213.txt-703-26	1,2,3,4	-
1450_twist_nn	fic_1980_780027.txt-2318-1,fic_1834_7047.txt-1090-58	1,2,3,4	-
1451_twist_nn	mag_1965_492017.txt-44-3,news_1998_626792.txt-30-11	1,2,3,4	-
1452_twist_nn	nf_1827_747521.txt-860-41,fic_1834_7323.txt-3237-18	1,2,3,4	-
1453_twist_nn	fic_1856_2470.txt-3106-5,mag_1824_553556.txt-303-26	1,2,3,4	-
1454_twist_nn	nf_1835_747966.txt-690-8,news_1998_626792.txt-30-11	1,2,3,4	-
1455_twist_nn	mag_2004_394945.txt-12-4,news_1988_669681.txt-13-3	1,2,3,4	-
1456_twist_nn	fic_1860_9791.txt-883-62,fic_1845_7103.txt-1406-17	1,2,3,4	-
1457_twist_nn	fic_1962_10427.txt-373-8,nf_1827_747521.txt-859-41	1,2,3,4	-
1458_twist_nn	fic_1968_10498.txt-1883-3,fic_1845_7103.txt-1406-17	1,2,3,4	-
1459_twist_nn	fic_1980_782022.txt-2441-14,fic_1976_780103.txt-582-7	1,2,3,4	-
1460_twist_nn	fic_1964_781989.txt-1510-8,fic_1856_9779.txt-14316-17	1,2,3,4	-
1461_twist_nn	mag_1982_298337.txt-12-6,nf_1974_773763.txt-2-15	1,2,3,4	-
1462_twist_nn	fic_1823_7249.txt-3606-8,nf_1827_747521.txt-859-41	1,2,3,4	-
1463_twist_nn	fic_1840_7681.txt-1992-35,nf_1844_747892.txt-136-21	1,2,3,4	-
1464_twist_nn	fic_1855_604.txt-2207-10,fic_1840_7681.txt-1992-35	1,2,3,4	-
1465_twist_nn	fic_1854_70.txt-38-56,nf_1844_747892.txt-136-21	1,2,3,4	-
1466_twist_nn	news_1966_725646.txt-32-10,fic_1993_25010.txt-3586-24	1,2,3,4	-
1467_twist_nn	fic_1851_3300.txt-3435-25,fic_1962_10417.txt-7726-22	1,2,3,4	-
1468_twist_nn	fic_1854_9826.txt-1072-5,fic_1840_7057.txt-145-153	1,2,3,4	-
1469_twist_nn	fic_1860_9165.txt-1649-9,fic_1993_25010.txt-3586-24	1,2,3,4	-
1470_twist_nn	nf_1827_747521.txt-840-21,mag_2003_376272.txt-0-17	1,2,3,4	-
1471_twist_nn	mag_1824_553556.txt-303-26,fic_1823_7213.txt-703-26	1,2,3,4	-
1472_twist_nn	news_1966_725646.txt-32-10,fic_1976_780103.txt-582-7	1,2,3,4	-
1473_twist_nn	fic_1980_10672.txt-3463-1,fic_2004_33247.txt-195-2	1,2,3,4	-
1474_twist_nn	fic_1977_10629.txt-3934-9,nf_1974_773763.txt-2-15	1,2,3,4	-
1475_twist_nn	fic_1845_7170.txt-1583-10,fic_1843_7208.txt-7787-16	1,2,3,4	-
1476_twist_nn	fic_1855_9773.txt-1608-9,nf_1827_747521.txt-859-41	1,2,3,4	-
1477_twist_nn	mag_1985_378615.txt-7-9,fic_1848_7009.txt-4137-35	1,2,3,4	-
1478_twist_nn	fic_1985_10734.txt-2331-18,fic_1856_9779.txt-14308-12	1,2,3,4	-
1479_twist_nn	mag_1824_553556.txt-303-26,news_1998_626742.txt-36-23	1,2,3,4	-
1480_twist_nn	mag_2002_385649.txt-66-3,fic_1823_7213.txt-703-26	1,2,3,4	-
1481_twist_nn	fic_1855_9053.txt-7676-33,news_2006_607745.txt-66-9	1,2,3,4	-
1482_twist_nn	nf_1964_773618.txt-231-9,mag_1965_492017.txt-44-3	1,2,3,4	-
1483_twist_nn	fic_1827_7169.txt-1700-99,fic_1993_25010.txt-3586-24	1,2,3,4	-
1484_twist_nn	fic_1961_12930.txt-399-14,nf_1827_747521.txt-840-21	1,2,3,4	-
1485_twist_nn	fic_1976_10607.txt-12600-58,nf_1829_748004.txt-1629-10	1,2,3,4	-
1486_twist_nn	fic_1839_7336.txt-1218-18,nf_1844_747892.txt-594-17	1,2,3,4	-
1487_twist_nn	news_1997_610581.txt-53-4,fic_1991_53421.txt-313-17	1,2,3,4	-
1488_twist_nn	fic_1854_3384.txt-1101-24,nf_1827_747521.txt-859-41	1,2,3,4	-
1489_twist_nn	mag_2003_376272.txt-0-17,fic_2004_33247.txt-195-2	1,2,3,4	-
1490_twist_nn	fic_1856_9779.txt-14308-12,fic_1848_7009.txt-4137-35	1,2,3,4	-
1491_twist_nn	nf_1847_750187.txt-553-19,fic_1839_7011.txt-254-12	1,2,3,4	-
1492_twist_nn	fic_1855_604.txt-2914-22,fic_2009_36870.txt-57-23	1,2,3,4	-
1493_twist_nn	nf_1982_773998.txt-376-16,fic_1976_780103.txt-582-7	1,2,3,4	-
1494_twist_nn	fic_1827_8772.txt-735-44,nf_1844_747892.txt-136-21	1,2,3,4	-
1495_twist_nn	fic_1845_7103.txt-1406-17,fic_1993_25010.txt-3586-24	1,2,3,4	-
1496_twist_nn	fic_1834_7047.txt-1489-39,fic_2004_33247.txt-195-2	1,2,3,4	-
1497_twist_nn	mag_1823_553448.txt-210-40,fic_1834_7323.txt-3237-18	1,2,3,4	-
1498_twist_nn	news_1982_668296.txt-16-18,fic_2003_29944.txt-53-10	1,2,3,4	-
1499_twist_nn	fic_1843_7208.txt-7787-16,fic_1839_7011.txt-254-12	1,2,3,4	-
1500_twist_nn	fic_1846_556.txt-1433-7,mag_1824_553556.txt-303-26	1,2,3,4	-
1501_twist_nn	fic_1837_7395.txt-1611-50,fic_1990_14132.txt-719-10	1,2,3,4	-
1502_twist_nn	fic_1966_10473.txt-1675-18,nf_1844_747892.txt-136-21	1,2,3,4	-
1503_twist_nn	fic_1855_9773.txt-271-19,fic_1976_780103.txt-582-7	1,2,3,4	-
1504_twist_nn	fic_1993_25010.txt-3586-24,news_1998_626792.txt-30-11	1,2,3,4	-
1505_twist_nn	fic_1976_10607.txt-12600-58,fic_1842_7206.txt-1247-16	1,2,3,4	-
1506_twist_nn	fic_1855_9773.txt-1608-9,fic_1962_10427.txt-373-8	1,2,3,4	-
1507_twist_nn	fic_2008_36260.txt-132-14,fic_1855_9773.txt-1608-9	1,2,3,4	-
1508_twist_nn	mag_1823_553448.txt-210-40,fic_1962_10427.txt-373-8	1,2,3,4	-
1509_twist_nn	fic_1962_10417.txt-7726-22,fic_1962_10427.txt-373-8	1,2,3,4	-
1510_twist_nn	fic_1845_7103.txt-1406-17,fic_1823_7213.txt-703-26	1,2,3,4	-
1511_twist_nn	news_2000_660028.txt-1720-38,fic_2004_33247.txt-195-2	1,2,3,4	-
1512_twist_nn	nf_1835_747966.txt-690-8,fic_1982_10695.txt-4583-14	1,2,3,4	-
1513_twist_nn	fic_1847_2352.txt-2533-11,mag_1824_553556.txt-303-26	1,2,3,4	-
1514_twist_nn	fic_1990_14132.txt-719-10,fic_1823_7213.txt-703-26	1,2,3,4	-
1515_twist_nn	fic_1993_25010.txt-3586-24,fic_1823_7213.txt-703-26	1,2,3,4	-
1516_twist_nn	fic_1839_7336.txt-2798-11,fic_1993_25010.txt-3586-24	1,2,3,4	-
1517_twist_nn	nf_1835_747966.txt-690-8,fic_1856_9779.txt-14316-17	1,2,3,4	-
1518_twist_nn	fic_1854_70.txt-38-56,mag_1993_409617.txt-19-10	1,2,3,4	-
1519_twist_nn	nf_1844_747892.txt-594-17,fic_1855_604.txt-2207-10	1,2,3,4	-
1520_twist_nn	nf_1982_773998.txt-376-16,nf_1859_749190.txt-550-6	1,2,3,4	-
1521_twist_nn	fic_1962_10427.txt-373-8,fic_2004_33247.txt-195-2	1,2,3,4	-
1522_twist_nn	fic_2003_29944.txt-53-10,mag_1843_555146.txt-498-35	1,2,3,4	-
1523_twist_nn	fic_1839_7011.txt-1159-17,fic_1856_9779.txt-14316-17	1,2,3,4	-
1524_twist_nn	fic_1962_10417.txt-7726-22,fic_1972_16752.txt-443-11	1,2,3,4	-
1525_twist_nn	fic_1985_10734.txt-2331-18,news_1998_626792.txt-30-11	1,2,3,4	-
1526_twist_nn	mag_2007_389994.txt-60-31,nf_1859_749190.txt-550-6	1,2,3,4	-
1527_twist_nn	nf_1844_747892.txt-594-17,fic_1990_14132.txt-719-10	1,2,3,4	-
1528_twist_nn	fic_1834_7047.txt-1489-39,fic_1848_7009.txt-4137-35	1,2,3,4	-
1529_twist_nn	fic_1840_7164.txt-2774-22,news_1998_626792.txt-30-11	1,2,3,4	-
1530_twist_nn	fic_1840_7164.txt-2774-22,fic_1968_10498.txt-1883-3	1,2,3,4	-
1531_twist_nn	fic_1993_25010.txt-3586-24,fic_1848_7009.txt-4137-35	1,2,3,4	-
1532_twist_nn	fic_1839_7011.txt-1159-17,fic_2004_33247.txt-195-2	1,2,3,4	-
1533_twist_nn	fic_1962_10427.txt-373-8,nf_1844_747892.txt-594-17	1,2,3,4	-
1534_twist_nn	fic_1855_604.txt-2207-10,fic_1845_7103.txt-1406-17	1,2,3,4	-
1535_twist_nn	fic_1961_12930.txt-399-14,fic_1968_10498.txt-1883-3	1,2,3,4	-
1536_twist_nn	nf_1844_747892.txt-594-17,fic_1848_7009.txt-4137-35	1,2,3,4	-
1537_twist_nn	fic_1839_7336.txt-2798-11,fic_1834_7323.txt-3237-18	1,2,3,4	-
1538_twist_nn	fic_1856_2470.txt-1991-21,mag_1823_553448.txt-210-40	1,2,3,4	-
1539_twist_nn	fic_1855_9773.txt-271-19,nf_1844_747892.txt-594-17	1,2,3,4	-
1540_twist_nn	fic_1845_7103.txt-1406-17,fic_2004_33247.txt-195-2	1,2,3,4	-
1541_twist_nn	fic_1834_7047.txt-1489-39,fic_1823_7249.txt-435-55	1,2,3,4	-
1542_twist_nn	mag_1965_492017.txt-44-3,fic_1972_16752.txt-443-11	1,2,3,4	-
1543_twist_nn	fic_1860_9165.txt-1649-9,fic_1990_14132.txt-719-10	1,2,3,4	-
1544_twist_nn	fic_1856_9779.txt-14316-17,fic_1848_7009.txt-4137-35	1,2,3,4	-
1545_twist_nn	nf_1844_747892.txt-594-17,fic_1995_39237.txt-68-4	1,2,3,4	-
1546_twist_nn	fic_1855_604.txt-1903-14,fic_1847_2352.txt-771-30	1,2,3,4	-
1547_twist_nn	fic_1854_9826.txt-1072-5,nf_1827_747521.txt-859-41	1,2,3,4	-
1548_twist_nn	fic_1855_9773.txt-271-19,news_1998_626742.txt-36-23	1,2,3,4	-
