instanceID	dataIDs	label_set	non_label
1371_tip_vb	fic_1838_7145.txt-1698-40,fic_1975_780110.txt-1409-15	1,2,3,4	-
1372_tip_vb	mag_1837_554498.txt-233-5,news_2004_648944.txt-1-12	1,2,3,4	-
1373_tip_vb	fic_1834_2652.txt-2205-26,fic_1843_7116.txt-400-18	1,2,3,4	-
1374_tip_vb	fic_1841_8921.txt-435-4,mag_1997_398795.txt-20-8	1,2,3,4	-
1375_tip_vb	fic_1851_746.txt-9276-19,fic_1987_10756.txt-21242-2	1,2,3,4	-
1376_tip_vb	fic_1977_780102.txt-2662-16,fic_1857_3100.txt-2226-50	1,2,3,4	-
1377_tip_vb	mag_2001_369293.txt-3-26,nf_1851_747930.txt-2962-24	1,2,3,4	-
1378_tip_vb	mag_1858_506205.txt-54-39,mag_2002_385274.txt-105-7	1,2,3,4	-
1379_tip_vb	fic_1975_780110.txt-1409-15,fic_1987_10756.txt-21242-2	1,2,3,4	-
1380_tip_vb	nf_1965_773954.txt-737-3,nf_1851_747930.txt-2962-31	1,2,3,4	-
1381_tip_vb	nf_1838_747482.txt-1255-8,fic_1851_746.txt-9276-19	1,2,3,4	-
1382_tip_vb	fic_1972_780011.txt-236-15,fic_1824_7277.txt-826-67	1,2,3,4	-
1383_tip_vb	mag_1833_564542.txt-49-6,fic_1838_7250.txt-1578-20	1,2,3,4	-
1384_tip_vb	fic_1852_2751.txt-85-29,fic_1846_7036.txt-2226-29	1,2,3,4	-
1385_tip_vb	fic_2006_51727.txt-63-8,fic_1844_7148.txt-96-14	1,2,3,4	-
1386_tip_vb	fic_1860_3347.txt-1019-48,fic_1853_9040.txt-443-12	1,2,3,4	-
1387_tip_vb	fic_1844_7187.txt-489-25,fic_1850_7953.txt-1480-26	1,2,3,4	-
1388_tip_vb	mag_1995_396808.txt-43-12,fic_1839_7067.txt-1486-47	1,2,3,4	-
1389_tip_vb	fic_1833_7239.txt-2507-11,fic_1980_10659.txt-1489-9	1,2,3,4	-
1390_tip_vb	mag_1998_401608.txt-13-26,fic_2005_31629.txt-188-12	1,2,3,4	-
1391_tip_vb	mag_2000_412569.txt-3-14,mag_2005_397558.txt-67-28	1,2,3,4	-
1392_tip_vb	fic_1860_3347.txt-1019-48,news_2004_635173.txt-48-0	1,2,3,4	-
1393_tip_vb	mag_1833_564542.txt-49-6,news_2004_648944.txt-1-12	1,2,3,4	-
1394_tip_vb	fic_1968_10505.txt-7472-6,fic_2007_34343.txt-139-5	1,2,3,4	-
1395_tip_vb	fic_1968_10505.txt-7472-6,mag_1998_401608.txt-13-26	1,2,3,4	-
1396_tip_vb	fic_1981_10681.txt-6286-8,mag_1961_442000.txt-637-1	1,2,3,4	-
1397_tip_vb	fic_1849_7006.txt-1314-10,nf_1854_750818.txt-3005-11	1,2,3,4	-
1398_tip_vb	fic_1823_7214.txt-408-11,fic_1853_3465.txt-428-7	1,2,3,4	-
1399_tip_vb	fic_1980_10663.txt-2337-9,mag_1982_298124.txt-17-12	1,2,3,4	-
1400_tip_vb	mag_1998_404008.txt-87-17,fic_1838_7145.txt-1698-40	1,2,3,4	-
1401_tip_vb	fic_2006_51727.txt-63-8,fic_1835_5605.txt-2415-40	1,2,3,4	-
1402_tip_vb	nf_1851_747930.txt-1125-23,fic_1843_7116.txt-400-18	1,2,3,4	-
1403_tip_vb	news_1967_726294.txt-24-0,fic_1846_7036.txt-2226-29	1,2,3,4	-
1404_tip_vb	fic_2009_36909.txt-61-0,fic_1853_3465.txt-1988-14	1,2,3,4	-
1405_tip_vb	mag_2006_398384.txt-314-7,mag_2002_385274.txt-105-7	1,2,3,4	-
1406_tip_vb	news_2004_648944.txt-1-12,fic_1846_7036.txt-2226-29	1,2,3,4	-
1407_tip_vb	fic_1827_7168.txt-909-183,news_2004_648944.txt-1-12	1,2,3,4	-
1408_tip_vb	fic_1841_8921.txt-435-4,nf_1849_762578.txt-385-36	1,2,3,4	-
1409_tip_vb	fic_1853_3465.txt-428-7,news_1994_606771.txt-69-5	1,2,3,4	-
1410_tip_vb	mag_1992_396452.txt-93-6,fic_1846_7036.txt-2226-29	1,2,3,4	-
1411_tip_vb	fic_1981_10681.txt-6286-8,fic_1972_780010.txt-2418-4	1,2,3,4	-
1412_tip_vb	news_2006_604866.txt-35-20,news_2004_648944.txt-1-12	1,2,3,4	-
1413_tip_vb	fic_2005_780520.txt-572-10,mag_2005_397558.txt-67-28	1,2,3,4	-
1414_tip_vb	fic_1833_7239.txt-2507-11,fic_1851_746.txt-9276-19	1,2,3,4	-
1415_tip_vb	mag_2002_385274.txt-105-7,nf_1854_750818.txt-3005-11	1,2,3,4	-
1416_tip_vb	fic_1840_7681.txt-2114-153,fic_1853_3465.txt-428-7	1,2,3,4	-
1417_tip_vb	fic_1853_9040.txt-1508-3,fic_1849_8065.txt-361-27	1,2,3,4	-
1418_tip_vb	news_1994_606771.txt-69-5,nf_1851_747930.txt-6012-16	1,2,3,4	-
1419_tip_vb	fic_1827_7168.txt-909-183,mag_1997_398795.txt-20-8	1,2,3,4	-
1420_tip_vb	mag_1992_396452.txt-93-6,fic_1841_8921.txt-336-16	1,2,3,4	-
1421_tip_vb	fic_1835_5605.txt-2415-40,fic_1846_7036.txt-2226-29	1,2,3,4	-
1422_tip_vb	fic_1819_8009.txt-1059-48,fic_1838_7250.txt-1616-53	1,2,3,4	-
1423_tip_vb	fic_1840_7681.txt-2114-153,news_2004_635173.txt-48-0	1,2,3,4	-
1424_tip_vb	news_2006_604866.txt-35-20,fic_1851_746.txt-9276-19	1,2,3,4	-
1425_tip_vb	fic_1993_1040084.txt-703-4,fic_1991_16780.txt-3914-8	1,2,3,4	-
1426_tip_vb	mag_1996_384075.txt-13-10,fic_1849_8065.txt-361-27	1,2,3,4	-
1427_tip_vb	fic_1851_746.txt-3044-25,fic_1853_3465.txt-428-7	1,2,3,4	-
1428_tip_vb	fic_1993_14533.txt-333-10,fic_2005_780520.txt-572-10	1,2,3,4	-
1429_tip_vb	fic_1844_7187.txt-489-25,fic_1819_8009.txt-1059-48	1,2,3,4	-
1430_tip_vb	mag_1995_396808.txt-43-12,fic_1849_8065.txt-361-27	1,2,3,4	-
1431_tip_vb	nf_1965_773954.txt-737-3,mag_1997_398795.txt-20-8	1,2,3,4	-
1432_tip_vb	fic_1847_1094.txt-718-3,fic_1859_270.txt-401-88	1,2,3,4	-
1433_tip_vb	fic_1834_7323.txt-918-21,mag_1997_398795.txt-20-8	1,2,3,4	-
1434_tip_vb	mag_2003_414436.txt-106-25,fic_1853_3465.txt-1988-14	1,2,3,4	-
1435_tip_vb	fic_1994_54059.txt-352-11,mag_2006_385851.txt-108-2	1,2,3,4	-
1436_tip_vb	fic_1855_9098.txt-10084-4,fic_1844_7148.txt-96-14	1,2,3,4	-
1437_tip_vb	mag_1850_565940.txt-174-9,mag_2002_385274.txt-105-7	1,2,3,4	-
1438_tip_vb	mag_2003_414436.txt-106-25,fic_1849_8065.txt-361-27	1,2,3,4	-
1439_tip_vb	news_1989_670385.txt-31-8,news_2004_635173.txt-48-0	1,2,3,4	-
1440_tip_vb	mag_1998_404008.txt-87-17,fic_1853_3465.txt-1988-14	1,2,3,4	-
1441_tip_vb	fic_1838_7250.txt-1578-20,mag_1961_442000.txt-637-1	1,2,3,4	-
1442_tip_vb	fic_1858_1282.txt-2858-67,fic_1987_10756.txt-21242-2	1,2,3,4	-
1443_tip_vb	mag_1972_103837.txt-54-13,mag_1994_425905.txt-316-16	1,2,3,4	-
1444_tip_vb	fic_1846_7121.txt-955-17,nf_1851_747930.txt-2962-24	1,2,3,4	-
1445_tip_vb	fic_1853_9040.txt-443-12,news_2004_635173.txt-48-0	1,2,3,4	-
1446_tip_vb	fic_1850_7953.txt-1479-29,nf_1851_747930.txt-2962-24	1,2,3,4	-
1447_tip_vb	mag_1858_506205.txt-54-39,fic_1850_7953.txt-1480-26	1,2,3,4	-
1448_tip_vb	fic_1835_5605.txt-2415-40,fic_1987_10756.txt-21242-2	1,2,3,4	-
1449_tip_vb	fic_1850_7953.txt-1479-29,mag_1997_398795.txt-20-8	1,2,3,4	-
1450_tip_vb	mag_2002_385274.txt-105-7,fic_1853_3465.txt-428-7	1,2,3,4	-
1451_tip_vb	fic_1838_7145.txt-1698-40,fic_1851_746.txt-4519-42	1,2,3,4	-
1452_tip_vb	fic_1819_8009.txt-1059-48,fic_1975_780110.txt-1409-15	1,2,3,4	-
1453_tip_vb	nf_1854_750818.txt-3005-11,fic_1851_746.txt-9276-19	1,2,3,4	-
1454_tip_vb	fic_2007_33745.txt-128-29,fic_1843_7039.txt-2779-6	1,2,3,4	-
1455_tip_vb	news_1989_670385.txt-31-8,fic_1849_8065.txt-361-27	1,2,3,4	-
1456_tip_vb	mag_2003_401197.txt-49-2,fic_1975_780110.txt-1409-15	1,2,3,4	-
1457_tip_vb	fic_1849_5168.txt-4258-34,fic_1851_746.txt-9276-19	1,2,3,4	-
1458_tip_vb	news_2004_635173.txt-48-0,fic_1987_10756.txt-21242-2	1,2,3,4	-
1459_tip_vb	mag_2005_380198.txt-2-51,mag_1997_398795.txt-20-8	1,2,3,4	-
1460_tip_vb	mag_1994_425905.txt-316-16,fic_1987_10756.txt-21242-2	1,2,3,4	-
1461_tip_vb	fic_1855_9098.txt-10113-10,fic_2001_55735.txt-589-4	1,2,3,4	-
1462_tip_vb	fic_1846_7121.txt-955-17,fic_1851_746.txt-9276-19	1,2,3,4	-
1463_tip_vb	fic_1827_7168.txt-909-183,nf_1854_750818.txt-3005-11	1,2,3,4	-
1464_tip_vb	fic_1972_780011.txt-236-15,fic_1838_7250.txt-1616-53	1,2,3,4	-
1465_tip_vb	fic_1850_7953.txt-1479-29,mag_1961_442000.txt-637-1	1,2,3,4	-
1466_tip_vb	fic_1985_780045.txt-3491-17,fic_1824_7277.txt-826-67	1,2,3,4	-
1467_tip_vb	fic_2000_52601.txt-277-24,fic_1853_3465.txt-1988-14	1,2,3,4	-
1468_tip_vb	fic_1857_3100.txt-445-1,fic_1819_8009.txt-1059-48	1,2,3,4	-
1469_tip_vb	fic_1857_3100.txt-445-1,fic_1824_7277.txt-826-67	1,2,3,4	-
1470_tip_vb	nf_1851_747930.txt-2962-31,mag_1961_442000.txt-637-1	1,2,3,4	-
1471_tip_vb	fic_1844_7148.txt-96-14,fic_1835_5605.txt-2415-40	1,2,3,4	-
1472_tip_vb	fic_1975_10598.txt-5631-8,news_1994_606771.txt-69-5	1,2,3,4	-
1473_tip_vb	fic_1819_8009.txt-1059-48,fic_1824_7277.txt-826-67	1,2,3,4	-
1474_tip_vb	fic_1979_780093.txt-1469-11,fic_1851_746.txt-9276-19	1,2,3,4	-
1475_tip_vb	fic_1855_7489.txt-867-5,fic_1858_1282.txt-2858-67	1,2,3,4	-
1476_tip_vb	mag_1828_553914.txt-171-18,fic_2005_780520.txt-572-10	1,2,3,4	-
1477_tip_vb	fic_1853_3465.txt-428-7,fic_1853_3465.txt-1988-14	1,2,3,4	-
1478_tip_vb	fic_1857_3100.txt-445-1,fic_1850_7953.txt-1480-26	1,2,3,4	-
1479_tip_vb	fic_1851_746.txt-4519-42,fic_1987_10756.txt-21242-2	1,2,3,4	-
1480_tip_vb	fic_1846_8819.txt-1554-0,fic_1987_10756.txt-21242-2	1,2,3,4	-
1481_tip_vb	fic_1833_7239.txt-2507-11,fic_1853_3465.txt-1988-14	1,2,3,4	-
1482_tip_vb	fic_1975_10598.txt-5631-8,fic_1838_7250.txt-1578-20	1,2,3,4	-
1483_tip_vb	fic_1844_3928.txt-355-13,fic_2000_52601.txt-277-24	1,2,3,4	-
1484_tip_vb	fic_1858_1282.txt-2858-67,fic_1838_7250.txt-1616-53	1,2,3,4	-
1485_tip_vb	fic_1819_8009.txt-1059-48,nf_1854_750818.txt-3005-11	1,2,3,4	-
1486_tip_vb	fic_1846_7121.txt-955-17,fic_1850_7953.txt-1480-26	1,2,3,4	-
1487_tip_vb	nf_1965_773954.txt-737-3,fic_1975_780110.txt-1409-15	1,2,3,4	-
1488_tip_vb	fic_1849_5168.txt-4258-34,fic_1824_7277.txt-826-67	1,2,3,4	-
1489_tip_vb	fic_1843_7116.txt-400-18,fic_1824_7277.txt-826-67	1,2,3,4	-
1490_tip_vb	nf_1851_747930.txt-6012-16,fic_1853_9040.txt-443-12	1,2,3,4	-
1491_tip_vb	mag_1858_506205.txt-54-39,fic_1846_7036.txt-2226-29	1,2,3,4	-
1492_tip_vb	fic_1855_7489.txt-867-5,fic_1838_7250.txt-1578-20	1,2,3,4	-
1493_tip_vb	fic_1843_7116.txt-400-18,fic_1849_8065.txt-361-27	1,2,3,4	-
1494_tip_vb	mag_1828_553914.txt-171-18,mag_1997_398795.txt-20-8	1,2,3,4	-
1495_tip_vb	fic_1835_7133.txt-1239-22,mag_2005_397558.txt-67-28	1,2,3,4	-
1496_tip_vb	mag_1990_419996.txt-187-13,fic_2007_34343.txt-139-5	1,2,3,4	-
1497_tip_vb	fic_2000_52601.txt-277-24,fic_1859_270.txt-401-88	1,2,3,4	-
1498_tip_vb	mag_1994_425905.txt-316-16,mag_1961_442000.txt-637-1	1,2,3,4	-
1499_tip_vb	fic_1853_9040.txt-443-12,mag_1961_442000.txt-637-1	1,2,3,4	-
1500_tip_vb	fic_1993_1040084.txt-703-4,mag_1828_553914.txt-171-18	1,2,3,4	-
1501_tip_vb	fic_2000_52601.txt-277-24,fic_1849_7006.txt-1314-10	1,2,3,4	-
1502_tip_vb	fic_1835_5605.txt-2415-40,mag_1961_442000.txt-637-1	1,2,3,4	-
1503_tip_vb	fic_2009_36909.txt-61-0,fic_1838_7250.txt-1616-53	1,2,3,4	-
1504_tip_vb	fic_1835_7133.txt-1239-22,fic_1823_7214.txt-408-11	1,2,3,4	-
1505_tip_vb	fic_1857_3100.txt-2926-15,fic_1995_39370.txt-186-14	1,2,3,4	-
1506_tip_vb	mag_1992_395772.txt-56-17,nf_1851_747930.txt-2962-24	1,2,3,4	-
1507_tip_vb	fic_1991_16780.txt-3914-8,fic_2007_34343.txt-139-5	1,2,3,4	-
1508_tip_vb	mag_2006_385851.txt-108-2,mag_2002_385274.txt-105-7	1,2,3,4	-
1509_tip_vb	fic_1975_10598.txt-5631-8,mag_1997_398795.txt-20-8	1,2,3,4	-
1510_tip_vb	fic_2003_48845.txt-221-22,mag_2006_385851.txt-108-2	1,2,3,4	-
1511_tip_vb	fic_1975_780110.txt-1409-15,fic_1843_7039.txt-2779-6	1,2,3,4	-
1512_tip_vb	mag_1995_396808.txt-43-12,fic_1987_10756.txt-21242-2	1,2,3,4	-
1513_tip_vb	mag_2005_380198.txt-2-51,fic_1984_780068.txt-1337-11	1,2,3,4	-
1514_tip_vb	fic_1851_746.txt-4519-42,mag_2006_398384.txt-314-7	1,2,3,4	-
1515_tip_vb	mag_2002_385274.txt-105-7,fic_1859_270.txt-401-88	1,2,3,4	-
1516_tip_vb	fic_1853_3465.txt-250-43,mag_2005_380198.txt-2-51	1,2,3,4	-
1517_tip_vb	fic_1841_8921.txt-336-16,fic_1838_7250.txt-1616-53	1,2,3,4	-
1518_tip_vb	fic_1849_7006.txt-1314-10,fic_1849_8065.txt-361-27	1,2,3,4	-
1519_tip_vb	news_1967_726294.txt-24-0,fic_1987_10756.txt-21242-2	1,2,3,4	-
1520_tip_vb	fic_1857_3100.txt-445-1,fic_1853_3465.txt-1988-14	1,2,3,4	-
1521_tip_vb	mag_2005_380198.txt-2-51,fic_1853_3465.txt-428-7	1,2,3,4	-
1522_tip_vb	mag_2006_385851.txt-108-2,fic_1835_5605.txt-2415-40	1,2,3,4	-
1523_tip_vb	mag_2006_398384.txt-314-7,news_2004_635173.txt-48-0	1,2,3,4	-
1524_tip_vb	fic_1855_7489.txt-867-5,fic_1977_780102.txt-2662-16	1,2,3,4	-
1525_tip_vb	fic_1968_10505.txt-7472-6,fic_1843_7039.txt-2779-6	1,2,3,4	-
1526_tip_vb	fic_1846_8819.txt-1554-0,fic_1827_7168.txt-909-183	1,2,3,4	-
1527_tip_vb	nf_1838_747482.txt-1255-8,fic_1850_7953.txt-1480-26	1,2,3,4	-
1528_tip_vb	nf_1851_747930.txt-2962-31,mag_2006_398384.txt-314-7	1,2,3,4	-
1529_tip_vb	fic_2005_780520.txt-572-10,fic_1839_7067.txt-1486-47	1,2,3,4	-
1530_tip_vb	fic_1860_3347.txt-1019-48,fic_1853_3465.txt-1988-14	1,2,3,4	-
1531_tip_vb	fic_1834_2652.txt-2205-26,news_2004_648944.txt-1-12	1,2,3,4	-
1532_tip_vb	nf_1849_762578.txt-385-36,fic_2000_52601.txt-277-24	1,2,3,4	-
1533_tip_vb	fic_1993_1040058.txt-31-15,fic_1824_7277.txt-826-67	1,2,3,4	-
1534_tip_vb	fic_1853_9040.txt-443-12,fic_1853_3465.txt-1988-14	1,2,3,4	-
1535_tip_vb	fic_1991_16780.txt-3914-8,fic_1855_7489.txt-867-5	1,2,3,4	-
1536_tip_vb	news_1967_726294.txt-24-0,mag_1997_398795.txt-20-8	1,2,3,4	-
1537_tip_vb	fic_1855_9098.txt-10113-10,nf_1854_750818.txt-3005-11	1,2,3,4	-
1538_tip_vb	fic_1860_3347.txt-1019-48,fic_1855_9098.txt-10113-10	1,2,3,4	-
1539_tip_vb	fic_2007_34343.txt-139-5,fic_1859_270.txt-401-88	1,2,3,4	-
1540_tip_vb	mag_1981_480259.txt-1-6,fic_1987_10756.txt-21242-2	1,2,3,4	-
1541_tip_vb	fic_1844_3928.txt-355-13,fic_1855_9098.txt-10084-4	1,2,3,4	-
1542_tip_vb	fic_1851_746.txt-4461-8,fic_1859_270.txt-401-88	1,2,3,4	-
1543_tip_vb	fic_1833_7239.txt-2507-11,fic_1838_7250.txt-1578-20	1,2,3,4	-
1544_tip_vb	fic_1984_780063.txt-1507-3,fic_1850_7953.txt-1480-26	1,2,3,4	-
1545_tip_vb	fic_1843_7116.txt-400-18,mag_1961_442000.txt-637-1	1,2,3,4	-
1546_tip_vb	fic_1854_9230.txt-1889-2,fic_1853_3465.txt-428-7	1,2,3,4	-
1547_tip_vb	fic_2007_33745.txt-128-29,mag_1961_442000.txt-637-1	1,2,3,4	-
1548_tip_vb	fic_1850_7953.txt-1480-26,fic_1853_3465.txt-1988-14	1,2,3,4	-
1549_tip_vb	mag_2006_398384.txt-314-7,fic_1853_3465.txt-1988-14	1,2,3,4	-
1550_tip_vb	mag_1972_491473.txt-156-4,fic_1849_8065.txt-361-27	1,2,3,4	-
1551_tip_vb	fic_1987_780089.txt-639-23,fic_2007_33745.txt-128-29	1,2,3,4	-
1552_tip_vb	fic_1849_5168.txt-4258-34,nf_1854_750818.txt-3005-11	1,2,3,4	-
1553_tip_vb	fic_1965_10458.txt-2021-5,fic_1975_780110.txt-1409-15	1,2,3,4	-
1554_tip_vb	fic_1841_8921.txt-336-16,fic_1844_7148.txt-96-14	1,2,3,4	-
1555_tip_vb	mag_1997_398795.txt-20-8,fic_1838_7250.txt-1616-53	1,2,3,4	-
1556_tip_vb	fic_1839_7204.txt-433-43,fic_1824_7277.txt-826-67	1,2,3,4	-
1557_tip_vb	fic_2001_55735.txt-589-4,mag_1961_442000.txt-637-1	1,2,3,4	-
1558_tip_vb	news_1989_670385.txt-31-8,mag_2003_414436.txt-106-25	1,2,3,4	-
1559_tip_vb	fic_1858_1282.txt-2858-67,fic_1843_7116.txt-400-18	1,2,3,4	-
1560_tip_vb	fic_1843_7116.txt-400-18,fic_1850_7953.txt-1480-26	1,2,3,4	-
1561_tip_vb	mag_1833_564542.txt-49-6,fic_1853_9040.txt-443-12	1,2,3,4	-
1562_tip_vb	mag_2001_369293.txt-3-26,mag_1997_398795.txt-20-8	1,2,3,4	-
1563_tip_vb	mag_2003_401197.txt-49-2,fic_1853_3465.txt-428-7	1,2,3,4	-
1564_tip_vb	mag_1982_325204.txt-14-26,fic_1839_7067.txt-1486-47	1,2,3,4	-
1565_tip_vb	fic_1975_780110.txt-1409-15,fic_1824_7277.txt-826-67	1,2,3,4	-
1566_tip_vb	fic_1987_10756.txt-21242-2,fic_1853_3465.txt-1988-14	1,2,3,4	-
1567_tip_vb	fic_1979_780093.txt-1469-11,mag_1822_553396.txt-163-55	1,2,3,4	-
1568_tip_vb	fic_1853_9040.txt-443-12,fic_1824_7277.txt-826-67	1,2,3,4	-
1569_tip_vb	fic_2000_52601.txt-277-24,fic_1984_780063.txt-1507-3	1,2,3,4	-
1570_tip_vb	fic_1854_7839.txt-1455-0,fic_2007_34343.txt-139-5	1,2,3,4	-
1571_tip_vb	fic_1844_7081.txt-1439-0,fic_1849_8065.txt-361-27	1,2,3,4	-
1572_tip_vb	mag_2000_412569.txt-3-14,mag_1961_442000.txt-637-1	1,2,3,4	-
1573_tip_vb	fic_1823_7214.txt-408-11,fic_1850_4498.txt-189-53	1,2,3,4	-
1574_tip_vb	fic_1855_9098.txt-10113-10,nf_1851_747930.txt-2962-31	1,2,3,4	-
1575_tip_vb	fic_1850_7953.txt-1480-26,mag_2005_397558.txt-67-28	1,2,3,4	-
1576_tip_vb	fic_1972_780011.txt-236-15,news_1963_723280.txt-2-5	1,2,3,4	-
1577_tip_vb	mag_1982_298124.txt-17-12,fic_1853_3465.txt-428-7	1,2,3,4	-
1578_tip_vb	fic_1965_10458.txt-2021-5,fic_1853_3465.txt-428-7	1,2,3,4	-
1579_tip_vb	fic_1839_7204.txt-433-43,fic_1853_3465.txt-1988-14	1,2,3,4	-
1580_tip_vb	fic_1844_7081.txt-1439-0,fic_1824_7277.txt-826-67	1,2,3,4	-
1581_tip_vb	mag_2001_369293.txt-3-26,fic_1859_270.txt-401-88	1,2,3,4	-
1582_tip_vb	nf_1854_755030.txt-2999-17,fic_1843_7039.txt-2779-6	1,2,3,4	-
1583_tip_vb	fic_1980_10663.txt-2337-9,mag_2005_397558.txt-67-28	1,2,3,4	-
1584_tip_vb	mag_2001_369293.txt-3-26,fic_1838_7250.txt-1616-53	1,2,3,4	-
1585_tip_vb	fic_1991_16780.txt-3914-8,fic_1846_8819.txt-1554-0	1,2,3,4	-
1586_tip_vb	mag_1828_553914.txt-171-18,fic_1838_7250.txt-1578-20	1,2,3,4	-
1587_tip_vb	nf_1965_773954.txt-737-3,fic_1838_7250.txt-1578-20	1,2,3,4	-
1588_tip_vb	fic_2005_31629.txt-188-12,fic_1975_780110.txt-1409-15	1,2,3,4	-
1589_tip_vb	fic_1858_1282.txt-3308-9,mag_2005_380198.txt-2-51	1,2,3,4	-
1590_tip_vb	nf_1849_762578.txt-385-36,fic_1853_3465.txt-1988-14	1,2,3,4	-
1591_tip_vb	fic_1849_7006.txt-1314-10,mag_1995_396808.txt-43-12	1,2,3,4	-
1592_tip_vb	fic_1835_5605.txt-2415-40,fic_1859_270.txt-401-88	1,2,3,4	-
1593_tip_vb	mag_1837_554498.txt-233-5,fic_1850_7953.txt-1480-26	1,2,3,4	-
1594_tip_vb	fic_2006_28613.txt-8-5,fic_1850_7222.txt-216-2	1,2,3,4	-
1595_tip_vb	fic_1984_780063.txt-1507-3,fic_1819_8009.txt-1059-48	1,2,3,4	-
1596_tip_vb	fic_2009_36909.txt-61-0,fic_1835_5605.txt-2415-40	1,2,3,4	-
1597_tip_vb	fic_1849_7006.txt-1314-10,fic_1835_5605.txt-2415-40	1,2,3,4	-
1598_tip_vb	fic_1851_746.txt-4519-42,fic_1819_8009.txt-1059-48	1,2,3,4	-
1599_tip_vb	fic_2005_31629.txt-188-12,nf_1851_747930.txt-6012-16	1,2,3,4	-
1600_tip_vb	fic_1855_9098.txt-10084-4,fic_1849_5168.txt-4258-34	1,2,3,4	-
1601_tip_vb	fic_1858_1282.txt-2858-67,mag_2006_398384.txt-314-7	1,2,3,4	-
1602_tip_vb	nf_1851_747930.txt-2962-31,mag_2002_385274.txt-105-7	1,2,3,4	-
1603_tip_vb	fic_1838_7250.txt-1616-53,fic_1843_7039.txt-2779-6	1,2,3,4	-
1604_tip_vb	fic_1854_9826.txt-9894-33,fic_1853_9040.txt-443-12	1,2,3,4	-
1605_tip_vb	mag_1982_325204.txt-14-26,fic_2007_34343.txt-139-5	1,2,3,4	-
1606_tip_vb	mag_2006_398384.txt-314-7,fic_1975_780110.txt-1409-15	1,2,3,4	-
1607_tip_vb	fic_1985_780045.txt-3491-17,fic_1819_8009.txt-1059-48	1,2,3,4	-
1608_tip_vb	mag_2001_369293.txt-3-26,fic_1846_7036.txt-2226-29	1,2,3,4	-
1609_tip_vb	fic_1839_7067.txt-1486-47,fic_1851_746.txt-9276-19	1,2,3,4	-
1610_tip_vb	news_1989_670385.txt-31-8,nf_1965_773954.txt-737-3	1,2,3,4	-
1611_tip_vb	fic_1995_39249.txt-214-11,fic_1849_8065.txt-361-27	1,2,3,4	-
1612_tip_vb	mag_1850_565940.txt-174-9,mag_1981_480259.txt-1-6	1,2,3,4	-
1613_tip_vb	fic_1853_9040.txt-1508-3,mag_1997_398795.txt-20-8	1,2,3,4	-
1614_tip_vb	mag_1856_566737.txt-60-29,mag_2005_397558.txt-67-28	1,2,3,4	-
1615_tip_vb	mag_1997_398795.txt-20-8,fic_1851_746.txt-9276-19	1,2,3,4	-
1616_tip_vb	mag_1981_480259.txt-1-6,fic_1835_5605.txt-2415-40	1,2,3,4	-
1617_tip_vb	fic_1841_8921.txt-435-4,mag_1961_442000.txt-637-1	1,2,3,4	-
1618_tip_vb	mag_1972_491473.txt-156-4,fic_1851_746.txt-9276-19	1,2,3,4	-
1619_tip_vb	fic_1823_7214.txt-408-11,nf_1854_750818.txt-3005-11	1,2,3,4	-
1620_tip_vb	fic_1855_9098.txt-10113-10,fic_1851_746.txt-4519-42	1,2,3,4	-
1621_tip_vb	fic_1853_3465.txt-250-43,fic_1975_780110.txt-1409-15	1,2,3,4	-
1622_tip_vb	mag_1833_564542.txt-49-6,fic_1851_746.txt-9276-19	1,2,3,4	-
1623_tip_vb	fic_1844_7187.txt-489-25,fic_1853_3465.txt-428-7	1,2,3,4	-
1624_tip_vb	mag_1992_396452.txt-93-6,fic_1851_746.txt-9276-19	1,2,3,4	-
1625_tip_vb	nf_1965_773954.txt-737-3,fic_1853_9040.txt-443-12	1,2,3,4	-
1626_tip_vb	fic_1972_780105.txt-2753-1,fic_1849_8065.txt-361-27	1,2,3,4	-
1627_tip_vb	fic_1981_10681.txt-6286-8,nf_1851_747930.txt-3721-17	1,2,3,4	-
1628_tip_vb	fic_1984_780068.txt-1337-11,fic_1835_5605.txt-2415-40	1,2,3,4	-
1629_tip_vb	fic_1857_3100.txt-445-1,nf_1851_747930.txt-2962-24	1,2,3,4	-
1630_tip_vb	nf_1838_747482.txt-1255-8,nf_1851_747930.txt-2962-24	1,2,3,4	-
1631_tip_vb	mag_1837_554498.txt-233-5,nf_1851_747930.txt-6012-16	1,2,3,4	-
1632_tip_vb	fic_1835_5605.txt-2415-40,news_2004_635173.txt-48-0	1,2,3,4	-
1633_tip_vb	fic_1846_7121.txt-955-17,fic_1977_780102.txt-2662-16	1,2,3,4	-
1634_tip_vb	mag_2003_414436.txt-106-25,fic_1835_5605.txt-2415-40	1,2,3,4	-
1635_tip_vb	fic_1835_7133.txt-1239-22,fic_1843_7039.txt-2779-6	1,2,3,4	-
1636_tip_vb	fic_1980_10663.txt-2337-9,fic_1993_1040058.txt-31-15	1,2,3,4	-
1637_tip_vb	fic_1991_16780.txt-3914-8,fic_1851_746.txt-9276-19	1,2,3,4	-
1638_tip_vb	fic_1995_39354.txt-320-0,fic_1839_7067.txt-1486-47	1,2,3,4	-
1639_tip_vb	fic_1835_7133.txt-1239-22,fic_1849_8065.txt-361-27	1,2,3,4	-
1640_tip_vb	fic_1836_7330.txt-962-33,mag_2006_398384.txt-314-7	1,2,3,4	-
