instanceID	dataIDs	label_set	non_label
sense4-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense4,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
sense5-2532889X_1986-01-14_01_031.tcf.xml-60-15	sense5,2532889X_1986-01-14_01_031.tcf.xml-60-15	0,1	-
sense0-beck_eisen02_1895-1009-4	sense0,beck_eisen02_1895-1009-4	0,1	-
sense1-beck_eisen02_1895-1009-4	sense1,beck_eisen02_1895-1009-4	0,1	-
sense2-beck_eisen02_1895-1009-4	sense2,beck_eisen02_1895-1009-4	0,1	-
sense3-beck_eisen02_1895-1009-4	sense3,beck_eisen02_1895-1009-4	0,1	-
sense4-beck_eisen02_1895-1009-4	sense4,beck_eisen02_1895-1009-4	0,1	-
sense5-beck_eisen02_1895-1009-4	sense5,beck_eisen02_1895-1009-4	0,1	-
sense0-26120215_1970_09_26_01_179.tcf.xml-10-20	sense0,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense1-26120215_1970_09_26_01_179.tcf.xml-10-20	sense1,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense2-26120215_1970_09_26_01_179.tcf.xml-10-20	sense2,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense3-26120215_1970_09_26_01_179.tcf.xml-10-20	sense3,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense4-26120215_1970_09_26_01_179.tcf.xml-10-20	sense4,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense5-26120215_1970_09_26_01_179.tcf.xml-10-20	sense5,26120215_1970_09_26_01_179.tcf.xml-10-20	0,1	-
sense0-26120215_1963_04_07_01_034.tcf.xml-54-28	sense0,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense1-26120215_1963_04_07_01_034.tcf.xml-54-28	sense1,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense2-26120215_1963_04_07_01_034.tcf.xml-54-28	sense2,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense3-26120215_1963_04_07_01_034.tcf.xml-54-28	sense3,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense4-26120215_1963_04_07_01_034.tcf.xml-54-28	sense4,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense5-26120215_1963_04_07_01_034.tcf.xml-54-28	sense5,26120215_1963_04_07_01_034.tcf.xml-54-28	0,1	-
sense0-berg_ostasien04_1873-4792-15	sense0,berg_ostasien04_1873-4792-15	0,1	-
sense1-berg_ostasien04_1873-4792-15	sense1,berg_ostasien04_1873-4792-15	0,1	-
sense2-berg_ostasien04_1873-4792-15	sense2,berg_ostasien04_1873-4792-15	0,1	-
sense3-berg_ostasien04_1873-4792-15	sense3,berg_ostasien04_1873-4792-15	0,1	-
sense4-berg_ostasien04_1873-4792-15	sense4,berg_ostasien04_1873-4792-15	0,1	-
sense5-berg_ostasien04_1873-4792-15	sense5,berg_ostasien04_1873-4792-15	0,1	-
sense0-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense0,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense1-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense1,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense2-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense2,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense3-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense3,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense4-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense4,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense5-2532889X_1976-11-18_01_091.tcf.xml-47-20	sense5,2532889X_1976-11-18_01_091.tcf.xml-47-20	0,1	-
sense0-humboldt_gutachten_1838-60-41	sense0,humboldt_gutachten_1838-60-41	0,1	-
sense1-humboldt_gutachten_1838-60-41	sense1,humboldt_gutachten_1838-60-41	0,1	-
sense2-humboldt_gutachten_1838-60-41	sense2,humboldt_gutachten_1838-60-41	0,1	-
sense3-humboldt_gutachten_1838-60-41	sense3,humboldt_gutachten_1838-60-41	0,1	-
sense4-humboldt_gutachten_1838-60-41	sense4,humboldt_gutachten_1838-60-41	0,1	-
sense5-humboldt_gutachten_1838-60-41	sense5,humboldt_gutachten_1838-60-41	0,1	-
sense0-beck_eisen03_1897-14128-14	sense0,beck_eisen03_1897-14128-14	0,1	-
sense1-beck_eisen03_1897-14128-14	sense1,beck_eisen03_1897-14128-14	0,1	-
sense2-beck_eisen03_1897-14128-14	sense2,beck_eisen03_1897-14128-14	0,1	-
sense3-beck_eisen03_1897-14128-14	sense3,beck_eisen03_1897-14128-14	0,1	-
sense4-beck_eisen03_1897-14128-14	sense4,beck_eisen03_1897-14128-14	0,1	-
sense5-beck_eisen03_1897-14128-14	sense5,beck_eisen03_1897-14128-14	0,1	-
sense0-nn_maehrisches166_1893-368-17	sense0,nn_maehrisches166_1893-368-17	0,1	-
sense1-nn_maehrisches166_1893-368-17	sense1,nn_maehrisches166_1893-368-17	0,1	-
sense2-nn_maehrisches166_1893-368-17	sense2,nn_maehrisches166_1893-368-17	0,1	-
sense3-nn_maehrisches166_1893-368-17	sense3,nn_maehrisches166_1893-368-17	0,1	-
sense4-nn_maehrisches166_1893-368-17	sense4,nn_maehrisches166_1893-368-17	0,1	-
sense5-nn_maehrisches166_1893-368-17	sense5,nn_maehrisches166_1893-368-17	0,1	-
sense0-26120215_1984_08_02_01_043.tcf.xml-10-15	sense0,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense1-26120215_1984_08_02_01_043.tcf.xml-10-15	sense1,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense2-26120215_1984_08_02_01_043.tcf.xml-10-15	sense2,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense3-26120215_1984_08_02_01_043.tcf.xml-10-15	sense3,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense4-26120215_1984_08_02_01_043.tcf.xml-10-15	sense4,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense5-26120215_1984_08_02_01_043.tcf.xml-10-15	sense5,26120215_1984_08_02_01_043.tcf.xml-10-15	0,1	-
sense0-beck_eisen03_1897-15224-3	sense0,beck_eisen03_1897-15224-3	0,1	-
sense1-beck_eisen03_1897-15224-3	sense1,beck_eisen03_1897-15224-3	0,1	-
sense2-beck_eisen03_1897-15224-3	sense2,beck_eisen03_1897-15224-3	0,1	-
sense3-beck_eisen03_1897-15224-3	sense3,beck_eisen03_1897-15224-3	0,1	-
sense4-beck_eisen03_1897-15224-3	sense4,beck_eisen03_1897-15224-3	0,1	-
sense5-beck_eisen03_1897-15224-3	sense5,beck_eisen03_1897-15224-3	0,1	-
sense0-baumstark_encyclopaedie_1835-3510-14	sense0,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense1-baumstark_encyclopaedie_1835-3510-14	sense1,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense2-baumstark_encyclopaedie_1835-3510-14	sense2,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense3-baumstark_encyclopaedie_1835-3510-14	sense3,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense4-baumstark_encyclopaedie_1835-3510-14	sense4,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense5-baumstark_encyclopaedie_1835-3510-14	sense5,baumstark_encyclopaedie_1835-3510-14	0,1	-
sense0-beck_eisen02_1895-1381-74	sense0,beck_eisen02_1895-1381-74	0,1	-
sense1-beck_eisen02_1895-1381-74	sense1,beck_eisen02_1895-1381-74	0,1	-
sense2-beck_eisen02_1895-1381-74	sense2,beck_eisen02_1895-1381-74	0,1	-
sense3-beck_eisen02_1895-1381-74	sense3,beck_eisen02_1895-1381-74	0,1	-
sense4-beck_eisen02_1895-1381-74	sense4,beck_eisen02_1895-1381-74	0,1	-
sense5-beck_eisen02_1895-1381-74	sense5,beck_eisen02_1895-1381-74	0,1	-
sense0-quenstedt_mineralogie_1854-11664-6	sense0,quenstedt_mineralogie_1854-11664-6	0,1	-
sense1-quenstedt_mineralogie_1854-11664-6	sense1,quenstedt_mineralogie_1854-11664-6	0,1	-
sense2-quenstedt_mineralogie_1854-11664-6	sense2,quenstedt_mineralogie_1854-11664-6	0,1	-
sense3-quenstedt_mineralogie_1854-11664-6	sense3,quenstedt_mineralogie_1854-11664-6	0,1	-
sense4-quenstedt_mineralogie_1854-11664-6	sense4,quenstedt_mineralogie_1854-11664-6	0,1	-
sense5-quenstedt_mineralogie_1854-11664-6	sense5,quenstedt_mineralogie_1854-11664-6	0,1	-
sense0-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense0,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense1-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense1,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense2-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense2,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense3-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense3,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense4-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense4,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense5-2532889X_1959-03-13_01_104.tcf.xml-29-34	sense5,2532889X_1959-03-13_01_104.tcf.xml-29-34	0,1	-
sense0-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense0,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense1-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense1,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense2-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense2,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense3-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense3,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense4-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense4,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense5-2532889X_1978-07-21_01_096.tcf.xml-14-30	sense5,2532889X_1978-07-21_01_096.tcf.xml-14-30	0,1	-
sense0-beck_eisen02_1895-1004-17	sense0,beck_eisen02_1895-1004-17	0,1	-
sense1-beck_eisen02_1895-1004-17	sense1,beck_eisen02_1895-1004-17	0,1	-
sense2-beck_eisen02_1895-1004-17	sense2,beck_eisen02_1895-1004-17	0,1	-
sense3-beck_eisen02_1895-1004-17	sense3,beck_eisen02_1895-1004-17	0,1	-
sense4-beck_eisen02_1895-1004-17	sense4,beck_eisen02_1895-1004-17	0,1	-
sense5-beck_eisen02_1895-1004-17	sense5,beck_eisen02_1895-1004-17	0,1	-
sense0-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense0,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense1-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense1,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense2-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense2,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense3-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense3,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense4-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense4,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense5-2532889X_1990-04-28_01_305.tcf.xml-4-29	sense5,2532889X_1990-04-28_01_305.tcf.xml-4-29	0,1	-
sense0-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense0,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense1-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense1,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense2-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense2,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense3-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense3,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense4-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense4,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense5-2532889X_1977-08-26_01_087.tcf.xml-25-45	sense5,2532889X_1977-08-26_01_087.tcf.xml-25-45	0,1	-
sense0-beck_eisen01_1884-8131-33	sense0,beck_eisen01_1884-8131-33	0,1	-
sense1-beck_eisen01_1884-8131-33	sense1,beck_eisen01_1884-8131-33	0,1	-
sense2-beck_eisen01_1884-8131-33	sense2,beck_eisen01_1884-8131-33	0,1	-
sense3-beck_eisen01_1884-8131-33	sense3,beck_eisen01_1884-8131-33	0,1	-
sense4-beck_eisen01_1884-8131-33	sense4,beck_eisen01_1884-8131-33	0,1	-
sense5-beck_eisen01_1884-8131-33	sense5,beck_eisen01_1884-8131-33	0,1	-
sense0-beck_eisen02_1895-19646-33	sense0,beck_eisen02_1895-19646-33	0,1	-
sense1-beck_eisen02_1895-19646-33	sense1,beck_eisen02_1895-19646-33	0,1	-
sense2-beck_eisen02_1895-19646-33	sense2,beck_eisen02_1895-19646-33	0,1	-
sense3-beck_eisen02_1895-19646-33	sense3,beck_eisen02_1895-19646-33	0,1	-
sense4-beck_eisen02_1895-19646-33	sense4,beck_eisen02_1895-19646-33	0,1	-
sense5-beck_eisen02_1895-19646-33	sense5,beck_eisen02_1895-19646-33	0,1	-
sense0-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense0,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense1-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense1,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense2-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense2,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense3-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense3,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense4-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense4,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense5-2532889X_1972-11-27_01_085.tcf.xml-12-5	sense5,2532889X_1972-11-27_01_085.tcf.xml-12-5	0,1	-
sense0-quenstedt_mineralogie_1854-14158-25	sense0,quenstedt_mineralogie_1854-14158-25	0,1	-
sense1-quenstedt_mineralogie_1854-14158-25	sense1,quenstedt_mineralogie_1854-14158-25	0,1	-
sense2-quenstedt_mineralogie_1854-14158-25	sense2,quenstedt_mineralogie_1854-14158-25	0,1	-
sense3-quenstedt_mineralogie_1854-14158-25	sense3,quenstedt_mineralogie_1854-14158-25	0,1	-
sense4-quenstedt_mineralogie_1854-14158-25	sense4,quenstedt_mineralogie_1854-14158-25	0,1	-
sense5-quenstedt_mineralogie_1854-14158-25	sense5,quenstedt_mineralogie_1854-14158-25	0,1	-
sense0-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense0,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense1-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense1,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense2-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense2,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense3-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense3,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense4-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense4,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense5-2532889X_1965-03-07_01_234.tcf.xml-32-9	sense5,2532889X_1965-03-07_01_234.tcf.xml-32-9	0,1	-
sense0-quenstedt_mineralogie_1854-11683-34	sense0,quenstedt_mineralogie_1854-11683-34	0,1	-
sense1-quenstedt_mineralogie_1854-11683-34	sense1,quenstedt_mineralogie_1854-11683-34	0,1	-
sense2-quenstedt_mineralogie_1854-11683-34	sense2,quenstedt_mineralogie_1854-11683-34	0,1	-
sense3-quenstedt_mineralogie_1854-11683-34	sense3,quenstedt_mineralogie_1854-11683-34	0,1	-
sense4-quenstedt_mineralogie_1854-11683-34	sense4,quenstedt_mineralogie_1854-11683-34	0,1	-
sense5-quenstedt_mineralogie_1854-11683-34	sense5,quenstedt_mineralogie_1854-11683-34	0,1	-
sense0-26120215_1966_04_29_01_295.tcf.xml-3-18	sense0,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense1-26120215_1966_04_29_01_295.tcf.xml-3-18	sense1,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense2-26120215_1966_04_29_01_295.tcf.xml-3-18	sense2,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense3-26120215_1966_04_29_01_295.tcf.xml-3-18	sense3,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense4-26120215_1966_04_29_01_295.tcf.xml-3-18	sense4,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense5-26120215_1966_04_29_01_295.tcf.xml-3-18	sense5,26120215_1966_04_29_01_295.tcf.xml-3-18	0,1	-
sense0-baumstark_encyclopaedie_1835-3477-40	sense0,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense1-baumstark_encyclopaedie_1835-3477-40	sense1,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense2-baumstark_encyclopaedie_1835-3477-40	sense2,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense3-baumstark_encyclopaedie_1835-3477-40	sense3,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense4-baumstark_encyclopaedie_1835-3477-40	sense4,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense5-baumstark_encyclopaedie_1835-3477-40	sense5,baumstark_encyclopaedie_1835-3477-40	0,1	-
sense0-beck_eisen02_1895-18933-5	sense0,beck_eisen02_1895-18933-5	0,1	-
sense1-beck_eisen02_1895-18933-5	sense1,beck_eisen02_1895-18933-5	0,1	-
sense2-beck_eisen02_1895-18933-5	sense2,beck_eisen02_1895-18933-5	0,1	-
sense3-beck_eisen02_1895-18933-5	sense3,beck_eisen02_1895-18933-5	0,1	-
sense4-beck_eisen02_1895-18933-5	sense4,beck_eisen02_1895-18933-5	0,1	-
sense5-beck_eisen02_1895-18933-5	sense5,beck_eisen02_1895-18933-5	0,1	-
sense0-beck_eisen02_1895-703-21	sense0,beck_eisen02_1895-703-21	0,1	-
sense1-beck_eisen02_1895-703-21	sense1,beck_eisen02_1895-703-21	0,1	-
sense2-beck_eisen02_1895-703-21	sense2,beck_eisen02_1895-703-21	0,1	-
sense3-beck_eisen02_1895-703-21	sense3,beck_eisen02_1895-703-21	0,1	-
sense4-beck_eisen02_1895-703-21	sense4,beck_eisen02_1895-703-21	0,1	-
sense5-beck_eisen02_1895-703-21	sense5,beck_eisen02_1895-703-21	0,1	-
sense0-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense0,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense1-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense1,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense2-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense2,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense3-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense3,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense4-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense4,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense5-2532889X_1964-09-02_01_107.tcf.xml-102-33	sense5,2532889X_1964-09-02_01_107.tcf.xml-102-33	0,1	-
sense0-beck_eisen03_1897-17045-9	sense0,beck_eisen03_1897-17045-9	0,1	-
sense1-beck_eisen03_1897-17045-9	sense1,beck_eisen03_1897-17045-9	0,1	-
sense2-beck_eisen03_1897-17045-9	sense2,beck_eisen03_1897-17045-9	0,1	-
sense3-beck_eisen03_1897-17045-9	sense3,beck_eisen03_1897-17045-9	0,1	-
sense4-beck_eisen03_1897-17045-9	sense4,beck_eisen03_1897-17045-9	0,1	-
sense5-beck_eisen03_1897-17045-9	sense5,beck_eisen03_1897-17045-9	0,1	-
sense0-26120215_1989_07_26_01_156.tcf.xml-20-11	sense0,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense1-26120215_1989_07_26_01_156.tcf.xml-20-11	sense1,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense2-26120215_1989_07_26_01_156.tcf.xml-20-11	sense2,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense3-26120215_1989_07_26_01_156.tcf.xml-20-11	sense3,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense4-26120215_1989_07_26_01_156.tcf.xml-20-11	sense4,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense5-26120215_1989_07_26_01_156.tcf.xml-20-11	sense5,26120215_1989_07_26_01_156.tcf.xml-20-11	0,1	-
sense0-26120215_1968_09_29_01_271.tcf.xml-44-16	sense0,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense1-26120215_1968_09_29_01_271.tcf.xml-44-16	sense1,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense2-26120215_1968_09_29_01_271.tcf.xml-44-16	sense2,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense3-26120215_1968_09_29_01_271.tcf.xml-44-16	sense3,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense4-26120215_1968_09_29_01_271.tcf.xml-44-16	sense4,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense5-26120215_1968_09_29_01_271.tcf.xml-44-16	sense5,26120215_1968_09_29_01_271.tcf.xml-44-16	0,1	-
sense0-quenstedt_mineralogie_1854-14077-13	sense0,quenstedt_mineralogie_1854-14077-13	0,1	-
sense1-quenstedt_mineralogie_1854-14077-13	sense1,quenstedt_mineralogie_1854-14077-13	0,1	-
sense2-quenstedt_mineralogie_1854-14077-13	sense2,quenstedt_mineralogie_1854-14077-13	0,1	-
sense3-quenstedt_mineralogie_1854-14077-13	sense3,quenstedt_mineralogie_1854-14077-13	0,1	-
sense4-quenstedt_mineralogie_1854-14077-13	sense4,quenstedt_mineralogie_1854-14077-13	0,1	-
sense5-quenstedt_mineralogie_1854-14077-13	sense5,quenstedt_mineralogie_1854-14077-13	0,1	-
sense0-baumstark_encyclopaedie_1835-3348-26	sense0,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense1-baumstark_encyclopaedie_1835-3348-26	sense1,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense2-baumstark_encyclopaedie_1835-3348-26	sense2,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense3-baumstark_encyclopaedie_1835-3348-26	sense3,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense4-baumstark_encyclopaedie_1835-3348-26	sense4,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense5-baumstark_encyclopaedie_1835-3348-26	sense5,baumstark_encyclopaedie_1835-3348-26	0,1	-
sense0-26120215_1970_07_23_01_183.tcf.xml-22-11	sense0,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense1-26120215_1970_07_23_01_183.tcf.xml-22-11	sense1,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense2-26120215_1970_07_23_01_183.tcf.xml-22-11	sense2,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense3-26120215_1970_07_23_01_183.tcf.xml-22-11	sense3,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense4-26120215_1970_07_23_01_183.tcf.xml-22-11	sense4,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense5-26120215_1970_07_23_01_183.tcf.xml-22-11	sense5,26120215_1970_07_23_01_183.tcf.xml-22-11	0,1	-
sense0-beseler_volksrecht_1843-601-31	sense0,beseler_volksrecht_1843-601-31	0,1	-
sense1-beseler_volksrecht_1843-601-31	sense1,beseler_volksrecht_1843-601-31	0,1	-
sense2-beseler_volksrecht_1843-601-31	sense2,beseler_volksrecht_1843-601-31	0,1	-
sense0-liszt_voelkerrecht_1898-1989-36	sense0,liszt_voelkerrecht_1898-1989-36	0,1	-
sense1-liszt_voelkerrecht_1898-1989-36	sense1,liszt_voelkerrecht_1898-1989-36	0,1	-
sense2-liszt_voelkerrecht_1898-1989-36	sense2,liszt_voelkerrecht_1898-1989-36	0,1	-
sense0-2532889X_1985-03-09_01_422.tcf.xml-5-4	sense0,2532889X_1985-03-09_01_422.tcf.xml-5-4	0,1	-
sense1-2532889X_1985-03-09_01_422.tcf.xml-5-4	sense1,2532889X_1985-03-09_01_422.tcf.xml-5-4	0,1	-
sense2-2532889X_1985-03-09_01_422.tcf.xml-5-4	sense2,2532889X_1985-03-09_01_422.tcf.xml-5-4	0,1	-
sense0-heckert_schulgesetzgebung_1847-4204-8	sense0,heckert_schulgesetzgebung_1847-4204-8	0,1	-
sense1-heckert_schulgesetzgebung_1847-4204-8	sense1,heckert_schulgesetzgebung_1847-4204-8	0,1	-
sense2-heckert_schulgesetzgebung_1847-4204-8	sense2,heckert_schulgesetzgebung_1847-4204-8	0,1	-
sense0-2532889X_1983-08-06_01_467.tcf.xml-49-16	sense0,2532889X_1983-08-06_01_467.tcf.xml-49-16	0,1	-
sense1-2532889X_1983-08-06_01_467.tcf.xml-49-16	sense1,2532889X_1983-08-06_01_467.tcf.xml-49-16	0,1	-
sense2-2532889X_1983-08-06_01_467.tcf.xml-49-16	sense2,2532889X_1983-08-06_01_467.tcf.xml-49-16	0,1	-
sense0-schweiger_armenien_1878-2578-27	sense0,schweiger_armenien_1878-2578-27	0,1	-
sense1-schweiger_armenien_1878-2578-27	sense1,schweiger_armenien_1878-2578-27	0,1	-
sense2-schweiger_armenien_1878-2578-27	sense2,schweiger_armenien_1878-2578-27	0,1	-
sense0-26120215_1988_10_08_01_377.tcf.xml-12-1	sense0,26120215_1988_10_08_01_377.tcf.xml-12-1	0,1	-
sense1-26120215_1988_10_08_01_377.tcf.xml-12-1	sense1,26120215_1988_10_08_01_377.tcf.xml-12-1	0,1	-
sense2-26120215_1988_10_08_01_377.tcf.xml-12-1	sense2,26120215_1988_10_08_01_377.tcf.xml-12-1	0,1	-
sense0-2532889X_1984-09-04_01_046.tcf.xml-13-32	sense0,2532889X_1984-09-04_01_046.tcf.xml-13-32	0,1	-
sense1-2532889X_1984-09-04_01_046.tcf.xml-13-32	sense1,2532889X_1984-09-04_01_046.tcf.xml-13-32	0,1	-
sense2-2532889X_1984-09-04_01_046.tcf.xml-13-32	sense2,2532889X_1984-09-04_01_046.tcf.xml-13-32	0,1	-
sense0-jhering_recht01_1852-3084-9	sense0,jhering_recht01_1852-3084-9	0,1	-
sense1-jhering_recht01_1852-3084-9	sense1,jhering_recht01_1852-3084-9	0,1	-
sense2-jhering_recht01_1852-3084-9	sense2,jhering_recht01_1852-3084-9	0,1	-
sense0-savigny_system01_1840-427-21	sense0,savigny_system01_1840-427-21	0,1	-
sense1-savigny_system01_1840-427-21	sense1,savigny_system01_1840-427-21	0,1	-
sense2-savigny_system01_1840-427-21	sense2,savigny_system01_1840-427-21	0,1	-
sense0-26120215_1982_02_23_01_330.tcf.xml-47-9	sense0,26120215_1982_02_23_01_330.tcf.xml-47-9	0,1	-
sense1-26120215_1982_02_23_01_330.tcf.xml-47-9	sense1,26120215_1982_02_23_01_330.tcf.xml-47-9	0,1	-
