instanceID	dataIDs	label_set	non_label
1404_part_nn	fic_2002_29279.txt-128-12,fic_1856_2655.txt-2377-33	1,2,3,4	-
1405_part_nn	mag_1836_554417.txt-311-20,nf_1824_747685.txt-1690-42	1,2,3,4	-
1406_part_nn	fic_1836_7276.txt-844-31,nf_1837_747786.txt-1037-2	1,2,3,4	-
1407_part_nn	fic_1856_2655.txt-2377-33,mag_1971_491323.txt-31-34	1,2,3,4	-
1408_part_nn	mag_1991_422282.txt-25-21,fic_2003_30073.txt-45-6	1,2,3,4	-
1409_part_nn	nf_1848_772202.txt-971-9,mag_1822_553396.txt-366-22	1,2,3,4	-
1410_part_nn	fic_1836_7276.txt-844-31,fic_1854_7839.txt-1488-13	1,2,3,4	-
1411_part_nn	fic_2006_33366.txt-135-19,mag_1822_553396.txt-366-22	1,2,3,4	-
1412_part_nn	fic_2005_50112.txt-20-12,mag_1983_323609.txt-21-4	1,2,3,4	-
1413_part_nn	nf_1848_754438.txt-2588-3,nf_1857_755095.txt-581-3	1,2,3,4	-
1414_part_nn	mag_1852_504512.txt-37-17,fic_1994_41307.txt-831-29	1,2,3,4	-
1415_part_nn	mag_1856_522858.txt-209-29,mag_1967_494418.txt-49-13	1,2,3,4	-
1416_part_nn	nf_1853_771274.txt-2139-18,fic_1971_10547.txt-7727-6	1,2,3,4	-
1417_part_nn	mag_1852_504512.txt-37-17,fic_1849_5168.txt-3794-11	1,2,3,4	-
1418_part_nn	nf_1837_747786.txt-1037-2,fic_1849_5168.txt-3794-11	1,2,3,4	-
1419_part_nn	nf_1962_774267.txt-608-18,mag_1848_524969.txt-156-6	1,2,3,4	-
1420_part_nn	nf_1844_747706.txt-293-12,fic_1851_3300.txt-350-3	1,2,3,4	-
1421_part_nn	nf_1839_747920.txt-1901-86,fic_1836_7276.txt-844-31	1,2,3,4	-
1422_part_nn	nf_1837_747786.txt-1037-2,fic_2003_30073.txt-45-6	1,2,3,4	-
1423_part_nn	nf_1984_774337.txt-1817-47,mag_1852_504512.txt-37-17	1,2,3,4	-
1424_part_nn	mag_1845_565443.txt-23-9,fic_2002_29279.txt-128-12	1,2,3,4	-
1425_part_nn	fic_1822_8736.txt-1033-9,mag_1822_553396.txt-366-22	1,2,3,4	-
1426_part_nn	mag_1983_323609.txt-21-4,fic_1849_5168.txt-3794-11	1,2,3,4	-
1427_part_nn	fic_1834_7323.txt-3011-79,mag_1975_285668.txt-17-27	1,2,3,4	-
1428_part_nn	news_2003_628548.txt-8-18,fic_1994_41307.txt-831-29	1,2,3,4	-
1429_part_nn	mag_1971_491323.txt-31-34,fic_1994_41307.txt-831-29	1,2,3,4	-
1430_part_nn	nf_1843_747650.txt-2589-68,fic_1971_10540.txt-1652-4	1,2,3,4	-
1431_part_nn	mag_1851_566015.txt-55-22,mag_1828_553929.txt-239-17	1,2,3,4	-
1432_part_nn	fic_1978_23930.txt-96-28,mag_1983_323609.txt-21-4	1,2,3,4	-
1433_part_nn	mag_1983_323609.txt-21-4,mag_1822_553396.txt-366-22	1,2,3,4	-
1434_part_nn	fic_2008_36295.txt-71-28,mag_1860_556849.txt-47-27	1,2,3,4	-
1435_part_nn	mag_2001_423903.txt-25-9,fic_1849_5168.txt-3794-11	1,2,3,4	-
1436_part_nn	mag_1853_566256.txt-527-12,fic_1856_9779.txt-11468-23	1,2,3,4	-
1437_part_nn	fic_1843_7208.txt-9767-8,mag_1848_524969.txt-156-6	1,2,3,4	-
1438_part_nn	nf_1962_774267.txt-608-18,nf_1837_747786.txt-1037-2	1,2,3,4	-
1439_part_nn	mag_1986_432265.txt-181-14,nf_1843_747650.txt-2589-68	1,2,3,4	-
1440_part_nn	nf_1829_747740.txt-162-6,mag_1846_524042.txt-173-25	1,2,3,4	-
1441_part_nn	mag_1857_556469.txt-54-12,mag_1856_522858.txt-209-29	1,2,3,4	-
1442_part_nn	mag_1857_556469.txt-54-12,mag_1816_552728.txt-39-6	1,2,3,4	-
1443_part_nn	nf_1847_749455.txt-591-13,mag_2001_423903.txt-25-9	1,2,3,4	-
1444_part_nn	fic_1971_10547.txt-7727-6,mag_1843_565254.txt-22-7	1,2,3,4	-
1445_part_nn	nf_1847_749455.txt-591-13,mag_1995_353509.txt-17-40	1,2,3,4	-
1446_part_nn	nf_1979_773997.txt-823-19,mag_1967_494418.txt-49-13	1,2,3,4	-
1447_part_nn	fic_2002_29740.txt-365-6,news_1983_671249.txt-27-31	1,2,3,4	-
1448_part_nn	nf_1838_747585.txt-691-3,mag_1856_522858.txt-209-29	1,2,3,4	-
1449_part_nn	fic_2004_49116.txt-54-7,mag_1822_553396.txt-366-22	1,2,3,4	-
1450_part_nn	mag_1827_553813.txt-216-21,mag_1980_432017.txt-25-34	1,2,3,4	-
1451_part_nn	mag_2007_389719.txt-27-9,fic_2005_50112.txt-20-12	1,2,3,4	-
1452_part_nn	mag_1848_524975.txt-590-21,mag_1845_522622.txt-157-63	1,2,3,4	-
1453_part_nn	nf_1824_747685.txt-1690-42,nf_1837_747786.txt-1037-2	1,2,3,4	-
1454_part_nn	news_1997_621089.txt-202-25,mag_1822_553396.txt-366-22	1,2,3,4	-
1455_part_nn	mag_1967_494418.txt-49-13,news_1983_671249.txt-27-31	1,2,3,4	-
1456_part_nn	news_1987_670535.txt-43-10,fic_2006_27852.txt-301-18	1,2,3,4	-
1457_part_nn	fic_1973_780114.txt-171-17,fic_2009_36422.txt-25-3	1,2,3,4	-
1458_part_nn	mag_1860_556849.txt-47-27,nf_1979_773997.txt-823-19	1,2,3,4	-
1459_part_nn	mag_1975_285668.txt-17-27,mag_1852_504512.txt-37-17	1,2,3,4	-
1460_part_nn	fic_1971_10547.txt-7727-6,fic_1975_648.txt-121-4	1,2,3,4	-
1461_part_nn	fic_1971_10547.txt-7727-6,nf_1824_747685.txt-354-2	1,2,3,4	-
1462_part_nn	mag_1848_524975.txt-590-21,mag_1822_553396.txt-366-22	1,2,3,4	-
1463_part_nn	fic_2008_36295.txt-71-28,mag_1856_522858.txt-209-29	1,2,3,4	-
1464_part_nn	nf_1837_747786.txt-1037-2,mag_1983_323609.txt-21-4	1,2,3,4	-
1465_part_nn	fic_1966_10474.txt-9144-22,fic_1978_23930.txt-96-28	1,2,3,4	-
1466_part_nn	nf_1843_747650.txt-2589-68,fic_2006_33366.txt-135-19	1,2,3,4	-
1467_part_nn	fic_1857_9075.txt-2528-22,mag_1816_552728.txt-39-6	1,2,3,4	-
1468_part_nn	mag_1990_420567.txt-169-37,mag_1860_556849.txt-47-27	1,2,3,4	-
1469_part_nn	fic_1971_10547.txt-7727-6,mag_1822_553396.txt-366-22	1,2,3,4	-
1470_part_nn	mag_1973_487962.txt-90-12,nf_1824_747685.txt-354-2	1,2,3,4	-
1471_part_nn	mag_1986_432265.txt-181-14,fic_1854_7839.txt-1488-13	1,2,3,4	-
1472_part_nn	mag_1967_494418.txt-49-13,fic_1854_7839.txt-1488-13	1,2,3,4	-
1473_part_nn	mag_1845_565443.txt-23-9,mag_1851_566015.txt-55-22	1,2,3,4	-
1474_part_nn	nf_1843_747650.txt-2589-68,mag_1816_552728.txt-39-6	1,2,3,4	-
1475_part_nn	mag_1962_491984.txt-232-7,fic_2003_30073.txt-45-6	1,2,3,4	-
1476_part_nn	fic_2004_30097.txt-61-7,fic_1980_14207.txt-935-2	1,2,3,4	-
1477_part_nn	mag_1828_553929.txt-239-17,fic_1854_7839.txt-1488-13	1,2,3,4	-
1478_part_nn	fic_1832_8798.txt-1236-5,fic_2009_36422.txt-25-3	1,2,3,4	-
1479_part_nn	nf_1824_747448.txt-289-3,fic_1994_41307.txt-831-29	1,2,3,4	-
1480_part_nn	nf_1838_747585.txt-691-3,fic_1849_5168.txt-3794-11	1,2,3,4	-
1481_part_nn	nf_1844_747706.txt-293-12,nf_1980_774208.txt-1429-16	1,2,3,4	-
1482_part_nn	fic_1856_2655.txt-2377-33,fic_1854_7839.txt-1488-13	1,2,3,4	-
1483_part_nn	fic_2005_50112.txt-20-12,mag_1822_553396.txt-366-22	1,2,3,4	-
1484_part_nn	mag_1977_490786.txt-133-4,mag_1853_566256.txt-527-12	1,2,3,4	-
1485_part_nn	mag_1828_553929.txt-239-17,mag_1822_553396.txt-366-22	1,2,3,4	-
1486_part_nn	nf_2004_746260.txt-192-2,fic_1978_23930.txt-96-28	1,2,3,4	-
1487_part_nn	news_1970_728376.txt-129-2,mag_1822_553396.txt-366-22	1,2,3,4	-
1488_part_nn	mag_1849_525334.txt-600-55,fic_1971_10547.txt-7727-6	1,2,3,4	-
1489_part_nn	fic_1860_9168.txt-1030-6,mag_1828_553929.txt-239-17	1,2,3,4	-
1490_part_nn	mag_1991_422282.txt-25-21,fic_1978_23930.txt-96-28	1,2,3,4	-
1491_part_nn	fic_1973_780114.txt-171-17,fic_2002_29279.txt-128-12	1,2,3,4	-
1492_part_nn	mag_1853_566256.txt-527-12,mag_1980_432017.txt-25-34	1,2,3,4	-
1493_part_nn	fic_1973_780114.txt-171-17,mag_1816_552728.txt-39-6	1,2,3,4	-
1494_part_nn	fic_2009_36422.txt-25-3,fic_2006_33366.txt-135-19	1,2,3,4	-
1495_part_nn	nf_1848_772202.txt-971-9,nf_1837_747786.txt-1037-2	1,2,3,4	-
1496_part_nn	fic_2002_29279.txt-128-12,mag_1983_323609.txt-21-4	1,2,3,4	-
1497_part_nn	nf_1962_774267.txt-608-18,mag_1971_491323.txt-31-34	1,2,3,4	-
1498_part_nn	mag_1827_553813.txt-216-21,nf_1824_747685.txt-354-2	1,2,3,4	-
1499_part_nn	fic_1847_7152.txt-704-37,mag_1816_552728.txt-39-6	1,2,3,4	-
1500_part_nn	nf_1979_773997.txt-823-19,mag_1845_522622.txt-157-63	1,2,3,4	-
1501_part_nn	mag_1846_524042.txt-173-25,mag_1828_553929.txt-239-17	1,2,3,4	-
1502_part_nn	fic_1856_2655.txt-2377-33,nf_2009_774630.txt-100-13	1,2,3,4	-
