instanceID	dataIDs	label_set	non_label
181_multitude_nn	mag_1973_280888.txt-26-10,mag_1989_328181.txt-2-36	1,2,3,4	-
182_multitude_nn	fic_1859_9192.txt-11853-18,mag_1986_480696.txt-13-12	1,2,3,4	-
183_multitude_nn	nf_1987_774287.txt-2072-3,fic_1963_10432.txt-3699-17	1,2,3,4	-
184_multitude_nn	fic_1987_10753.txt-6070-9,fic_1839_7296.txt-4829-41	1,2,3,4	-
185_multitude_nn	mag_1996_427657.txt-55-9,fic_1963_10432.txt-3699-17	1,2,3,4	-
186_multitude_nn	nf_1849_748017.txt-402-51,news_1997_611585.txt-28-4	1,2,3,4	-
187_multitude_nn	nf_1849_749269.txt-1693-41,fic_1848_3752.txt-5808-26	1,2,3,4	-
188_multitude_nn	fic_2007_34360.txt-36-2,mag_1986_480696.txt-13-12	1,2,3,4	-
189_multitude_nn	fic_1998_43272.txt-83-65,mag_2006_384528.txt-194-24	1,2,3,4	-
190_multitude_nn	news_1985_669454.txt-68-16,mag_1970_479117.txt-164-8	1,2,3,4	-
191_multitude_nn	fic_1843_7208.txt-13100-8,fic_1835_7353.txt-556-6	1,2,3,4	-
192_multitude_nn	mag_1850_525436.txt-294-27,mag_1986_480696.txt-13-12	1,2,3,4	-
193_multitude_nn	fic_1998_32335.txt-286-24,fic_1836_7111.txt-1106-10	1,2,3,4	-
194_multitude_nn	fic_1970_782000.txt-956-19,fic_1860_9817.txt-4773-27	1,2,3,4	-
195_multitude_nn	nf_1988_774363.txt-1127-26,fic_1828_7245.txt-310-17	1,2,3,4	-
196_multitude_nn	mag_1845_565418.txt-150-8,mag_1827_553832.txt-157-33	1,2,3,4	-
197_multitude_nn	nf_2001_746115.txt-0-18,mag_1970_479117.txt-164-8	1,2,3,4	-
198_multitude_nn	fic_1849_7218.txt-2859-18,fic_1828_7245.txt-310-17	1,2,3,4	-
199_multitude_nn	nf_1832_758144.txt-1177-47,nf_1849_748017.txt-402-51	1,2,3,4	-
200_multitude_nn	fic_1834_7012.txt-1294-30,fic_1839_7296.txt-4829-41	1,2,3,4	-
201_multitude_nn	mag_1845_565455.txt-450-0,mag_2006_384528.txt-194-24	1,2,3,4	-
202_multitude_nn	mag_1970_494684.txt-99-14,mag_2006_384528.txt-194-24	1,2,3,4	-
203_multitude_nn	fic_1852_69.txt-10822-7,mag_1986_480696.txt-13-12	1,2,3,4	-
204_multitude_nn	mag_1967_490654.txt-123-62,fic_1989_5359.txt-8131-38	1,2,3,4	-
205_multitude_nn	nf_1990_774020.txt-465-16,mag_1827_553832.txt-157-33	1,2,3,4	-
206_multitude_nn	fic_1970_782000.txt-1012-66,fic_1963_10432.txt-3699-17	1,2,3,4	-
207_multitude_nn	fic_1997_27699.txt-112-5,fic_1839_7296.txt-4829-41	1,2,3,4	-
208_multitude_nn	news_1979_734479.txt-100-3,fic_1835_7353.txt-556-6	1,2,3,4	-
209_multitude_nn	fic_2001_27750.txt-115-51,news_1997_611585.txt-28-4	1,2,3,4	-
210_multitude_nn	fic_1967_10491.txt-6837-43,nf_1835_748008.txt-154-7	1,2,3,4	-
211_multitude_nn	fic_1970_782000.txt-3120-13,mag_1970_479117.txt-164-8	1,2,3,4	-
212_multitude_nn	fic_1838_7145.txt-2694-40,mag_2006_384528.txt-194-24	1,2,3,4	-
213_multitude_nn	mag_2006_384528.txt-194-24,nf_1967_773779.txt-444-34	1,2,3,4	-
214_multitude_nn	fic_2003_27412.txt-145-21,fic_1848_3752.txt-5808-26	1,2,3,4	-
215_multitude_nn	fic_1989_5359.txt-8131-38,nf_1849_748017.txt-402-51	1,2,3,4	-
216_multitude_nn	nf_1969_774122.txt-1190-1,mag_1989_328181.txt-2-36	1,2,3,4	-
217_multitude_nn	mag_1975_289855.txt-5-22,mag_1989_328181.txt-2-36	1,2,3,4	-
218_multitude_nn	mag_1845_587427.txt-0-23,mag_1970_479117.txt-164-8	1,2,3,4	-
219_multitude_nn	news_1991_605762.txt-31-12,mag_1986_480696.txt-13-12	1,2,3,4	-
220_multitude_nn	fic_1967_10491.txt-6837-43,mag_1845_522589.txt-261-70	1,2,3,4	-
221_multitude_nn	nf_1840_768793.txt-681-20,fic_1998_43267.txt-273-9	1,2,3,4	-
222_multitude_nn	fic_1989_780083.txt-2119-7,mag_1975_491479.txt-203-15	1,2,3,4	-
223_multitude_nn	fic_1832_7054.txt-1064-9,mag_1970_479117.txt-164-8	1,2,3,4	-
224_multitude_nn	nf_1844_772692.txt-1544-41,fic_1839_7296.txt-4829-41	1,2,3,4	-
225_multitude_nn	fic_1983_10704.txt-10010-7,mag_1970_479117.txt-164-8	1,2,3,4	-
226_multitude_nn	news_2000_633238.txt-95-22,fic_1998_43267.txt-273-9	1,2,3,4	-
227_multitude_nn	nf_1854_755030.txt-2499-6,mag_2006_384528.txt-194-24	1,2,3,4	-
228_multitude_nn	fic_1856_2880.txt-6361-28,nf_1849_748017.txt-402-51	1,2,3,4	-
229_multitude_nn	nf_1815_747659.txt-1316-9,fic_1835_7353.txt-556-6	1,2,3,4	-
230_multitude_nn	fic_1993_25003.txt-2586-18,mag_1986_480696.txt-13-12	1,2,3,4	-
231_multitude_nn	mag_1852_566237.txt-178-2,fic_1998_43267.txt-273-9	1,2,3,4	-
232_multitude_nn	nf_1844_748164.txt-1756-38,nf_1820_756262.txt-2475-41	1,2,3,4	-
233_multitude_nn	mag_1852_566132.txt-58-44,mag_1827_553832.txt-157-33	1,2,3,4	-
234_multitude_nn	fic_1970_14238.txt-2275-8,mag_1970_479117.txt-164-8	1,2,3,4	-
235_multitude_nn	mag_1854_590351.txt-18-3,fic_1970_782000.txt-1012-66	1,2,3,4	-
236_multitude_nn	fic_1853_9069.txt-35-8,fic_1970_782000.txt-1012-66	1,2,3,4	-
237_multitude_nn	nf_1857_767292.txt-923-12,fic_1963_10432.txt-3699-17	1,2,3,4	-
238_multitude_nn	mag_1848_524835.txt-263-9,fic_1848_3752.txt-5808-26	1,2,3,4	-
239_multitude_nn	nf_1829_751465.txt-1895-21,mag_1989_328181.txt-2-36	1,2,3,4	-
240_multitude_nn	fic_1851_2538.txt-2332-11,mag_1989_328181.txt-2-36	1,2,3,4	-
241_multitude_nn	nf_1973_773563.txt-192-13,news_1997_611585.txt-28-4	1,2,3,4	-
242_multitude_nn	mag_1846_555417.txt-205-20,mag_1854_590351.txt-18-3	1,2,3,4	-
243_multitude_nn	mag_2001_403113.txt-60-14,mag_1986_480696.txt-13-12	1,2,3,4	-
244_multitude_nn	fic_1832_7054.txt-1130-17,mag_1989_328181.txt-2-36	1,2,3,4	-
245_multitude_nn	nf_1845_747909.txt-926-32,nf_1849_748017.txt-402-51	1,2,3,4	-
246_multitude_nn	nf_1980_773593.txt-600-25,nf_1820_756262.txt-2475-41	1,2,3,4	-
247_multitude_nn	mag_1837_554556.txt-51-42,mag_1979_480124.txt-111-7	1,2,3,4	-
248_multitude_nn	mag_1837_554556.txt-51-42,mag_1852_566129.txt-63-3	1,2,3,4	-
249_multitude_nn	mag_1829_553986.txt-242-15,nf_1990_774020.txt-465-16	1,2,3,4	-
250_multitude_nn	nf_1835_748005.txt-1898-41,news_1979_734479.txt-100-3	1,2,3,4	-
251_multitude_nn	news_1996_656714.txt-1-7,fic_1962_4761.txt-28-10	1,2,3,4	-
252_multitude_nn	mag_1992_394701.txt-101-18,mag_1837_554556.txt-51-42	1,2,3,4	-
253_multitude_nn	news_1988_669666.txt-48-22,mag_1837_554556.txt-51-42	1,2,3,4	-
254_multitude_nn	nf_2001_746115.txt-0-18,fic_1997_42209.txt-153-4	1,2,3,4	-
255_multitude_nn	mag_1986_480696.txt-13-12,fic_2007_34360.txt-36-2	1,2,3,4	-
256_multitude_nn	mag_1845_565455.txt-450-0,nf_1842_747853.txt-636-5	1,2,3,4	-
257_multitude_nn	fic_1841_7355.txt-1638-32,nf_1843_748690.txt-1965-21	1,2,3,4	-
258_multitude_nn	mag_1973_491702.txt-207-2,mag_1976_108147.txt-16-29	1,2,3,4	-
259_multitude_nn	fic_1841_7355.txt-1638-32,fic_1987_10764.txt-9945-1	1,2,3,4	-
260_multitude_nn	mag_1973_491702.txt-207-2,news_1988_669666.txt-48-22	1,2,3,4	-
261_multitude_nn	mag_1979_480124.txt-111-7,mag_1845_522589.txt-261-70	1,2,3,4	-
262_multitude_nn	fic_1841_7355.txt-1638-32,mag_1992_394701.txt-101-18	1,2,3,4	-
263_multitude_nn	news_1988_669666.txt-48-22,fic_1841_7355.txt-1638-32	1,2,3,4	-
264_multitude_nn	mag_1973_491702.txt-207-2,mag_1992_394701.txt-101-18	1,2,3,4	-
265_multitude_nn	nf_1835_748005.txt-1898-41,mag_1979_480124.txt-111-7	1,2,3,4	-
266_multitude_nn	fic_1987_10764.txt-9945-1,news_1988_669666.txt-48-22	1,2,3,4	-
267_multitude_nn	mag_1992_394701.txt-101-18,nf_1835_748005.txt-1898-41	1,2,3,4	-
268_multitude_nn	mag_1992_394701.txt-101-18,fic_1987_10764.txt-9945-1	1,2,3,4	-
269_multitude_nn	fic_1967_781994.txt-1267-8,fic_1987_10764.txt-9945-1	1,2,3,4	-
270_multitude_nn	mag_1852_566129.txt-63-3,mag_1845_565455.txt-450-0	1,2,3,4	-
271_multitude_nn	news_1997_611585.txt-28-4,mag_1973_491702.txt-207-2	1,2,3,4	-
272_multitude_nn	mag_1852_566129.txt-63-3,fic_1838_7145.txt-2694-40	1,2,3,4	-
273_multitude_nn	news_1988_669666.txt-48-22,fic_1963_10437.txt-1173-14	1,2,3,4	-
274_multitude_nn	fic_1987_10764.txt-9945-1,nf_1842_747853.txt-636-5	1,2,3,4	-
275_multitude_nn	nf_1990_774020.txt-465-16,fic_1841_7355.txt-1638-32	1,2,3,4	-
276_multitude_nn	fic_1967_781994.txt-1267-8,mag_1852_566129.txt-63-3	1,2,3,4	-
277_multitude_nn	mag_1837_554556.txt-51-42,nf_1990_774020.txt-465-16	1,2,3,4	-
278_multitude_nn	nf_1988_774363.txt-1127-26,nf_1856_755595.txt-878-34	1,2,3,4	-
279_multitude_nn	fic_1835_7353.txt-556-6,mag_1968_275124.txt-47-4	1,2,3,4	-
280_multitude_nn	fic_1967_781994.txt-1267-8,mag_1845_522589.txt-261-70	1,2,3,4	-
281_multitude_nn	fic_1987_10764.txt-9945-1,mag_1973_491702.txt-207-2	1,2,3,4	-
282_multitude_nn	nf_2001_746115.txt-0-18,nf_1835_748005.txt-1898-41	1,2,3,4	-
283_multitude_nn	nf_2001_746115.txt-0-18,nf_1856_755595.txt-878-34	1,2,3,4	-
284_multitude_nn	mag_1979_480124.txt-111-7,news_1988_669666.txt-48-22	1,2,3,4	-
285_multitude_nn	mag_1837_554556.txt-51-42,nf_1842_747853.txt-636-5	1,2,3,4	-
286_multitude_nn	mag_1979_480124.txt-111-7,mag_1992_394701.txt-101-18	1,2,3,4	-
287_multitude_nn	mag_1992_394701.txt-101-18,fic_1963_10437.txt-1173-14	1,2,3,4	-
288_multitude_nn	fic_1971_10537.txt-2514-12,fic_1997_42209.txt-153-4	1,2,3,4	-
289_multitude_nn	nf_1988_774363.txt-1127-26,mag_1979_480124.txt-111-7	1,2,3,4	-
290_multitude_nn	fic_1987_10764.txt-9945-1,mag_1979_480124.txt-111-7	1,2,3,4	-
291_multitude_nn	mag_1979_480124.txt-111-7,nf_2001_746115.txt-0-18	1,2,3,4	-
292_multitude_nn	mag_1992_394701.txt-101-18,nf_1843_748690.txt-1965-21	1,2,3,4	-
293_multitude_nn	mag_1849_565817.txt-38-18,fic_1860_616.txt-1569-36	1,2,3,4	-
294_multitude_nn	nf_1990_774020.txt-465-16,fic_1967_781994.txt-1267-8	1,2,3,4	-
295_multitude_nn	nf_1988_774363.txt-1127-26,nf_1842_747853.txt-636-5	1,2,3,4	-
296_multitude_nn	news_1988_669666.txt-48-22,nf_1988_774363.txt-1127-26	1,2,3,4	-
297_multitude_nn	fic_1987_10764.txt-9945-1,mag_1845_565455.txt-450-0	1,2,3,4	-
298_multitude_nn	news_1988_669666.txt-48-22,nf_1842_747853.txt-636-5	1,2,3,4	-
299_multitude_nn	nf_1990_774020.txt-465-16,mag_1973_491702.txt-207-2	1,2,3,4	-
300_multitude_nn	fic_1963_10437.txt-1173-14,fic_1834_7012.txt-1294-30	1,2,3,4	-
301_multitude_nn	mag_1979_480124.txt-111-7,nf_1990_774020.txt-465-16	1,2,3,4	-
302_multitude_nn	mag_1845_522589.txt-261-70,mag_1989_328181.txt-2-36	1,2,3,4	-
303_multitude_nn	mag_1973_491702.txt-207-2,nf_1842_747853.txt-636-5	1,2,3,4	-
304_multitude_nn	nf_1990_774020.txt-465-16,mag_1976_108147.txt-16-29	1,2,3,4	-
305_multitude_nn	fic_1836_7040.txt-2507-49,nf_1843_748690.txt-1965-21	1,2,3,4	-
306_multitude_nn	fic_1841_7355.txt-1638-32,mag_1976_108147.txt-16-29	1,2,3,4	-
307_multitude_nn	nf_1990_774020.txt-465-16,mag_1845_522589.txt-261-70	1,2,3,4	-
308_multitude_nn	news_1996_656714.txt-1-7,mag_1845_522589.txt-261-70	1,2,3,4	-
309_multitude_nn	nf_1982_774071.txt-608-20,fic_1998_43272.txt-83-65	1,2,3,4	-
310_multitude_nn	nf_1835_748005.txt-1898-41,nf_1843_748690.txt-1965-21	1,2,3,4	-
311_multitude_nn	mag_1979_480124.txt-111-7,mag_1845_565455.txt-450-0	1,2,3,4	-
312_multitude_nn	mag_1989_328181.txt-2-36,mag_2006_384528.txt-194-24	1,2,3,4	-
313_multitude_nn	nf_1849_748017.txt-402-51,mag_1975_491479.txt-203-15	1,2,3,4	-
314_multitude_nn	news_1997_611585.txt-28-4,mag_2006_384528.txt-194-24	1,2,3,4	-
315_multitude_nn	mag_1975_491479.txt-203-15,fic_1963_10432.txt-3699-17	1,2,3,4	-
316_multitude_nn	fic_1848_3752.txt-5808-26,fic_1970_782000.txt-1012-66	1,2,3,4	-
317_multitude_nn	mag_1975_491479.txt-203-15,mag_1970_479117.txt-164-8	1,2,3,4	-
318_multitude_nn	nf_1849_748017.txt-402-51,mag_1989_328181.txt-2-36	1,2,3,4	-
319_multitude_nn	nf_1820_756262.txt-2475-41,mag_1989_328181.txt-2-36	1,2,3,4	-
320_multitude_nn	nf_1849_748017.txt-402-51,fic_1828_7245.txt-310-17	1,2,3,4	-
321_multitude_nn	mag_2006_384528.txt-194-24,fic_1839_7296.txt-4829-41	1,2,3,4	-
322_multitude_nn	mag_1975_491479.txt-203-15,fic_1998_43267.txt-273-9	1,2,3,4	-
323_multitude_nn	news_1997_611585.txt-28-4,fic_1835_7353.txt-556-6	1,2,3,4	-
324_multitude_nn	fic_1848_3752.txt-5808-26,fic_1836_7111.txt-1106-10	1,2,3,4	-
325_multitude_nn	fic_1970_782000.txt-1012-66,mag_1827_553832.txt-157-33	1,2,3,4	-
326_multitude_nn	fic_1998_43267.txt-273-9,mag_1845_522589.txt-261-70	1,2,3,4	-
327_multitude_nn	mag_2006_384528.txt-194-24,fic_1848_3752.txt-5808-26	1,2,3,4	-
328_multitude_nn	mag_1986_480696.txt-13-12,fic_1998_43267.txt-273-9	1,2,3,4	-
329_multitude_nn	fic_1970_782000.txt-1012-66,mag_1992_396526.txt-82-7	1,2,3,4	-
330_multitude_nn	mag_1970_479117.txt-164-8,fic_1828_7245.txt-310-17	1,2,3,4	-
331_multitude_nn	fic_1963_10432.txt-3699-17,fic_1970_782000.txt-1012-66	1,2,3,4	-
332_multitude_nn	news_1997_611585.txt-28-4,nf_1849_748017.txt-402-51	1,2,3,4	-
333_multitude_nn	fic_1836_7111.txt-1106-10,mag_2006_384528.txt-194-24	1,2,3,4	-
334_multitude_nn	fic_1839_7296.txt-4829-41,fic_1828_7245.txt-310-17	1,2,3,4	-
335_multitude_nn	fic_1828_7245.txt-310-17,mag_2006_384528.txt-194-24	1,2,3,4	-
336_multitude_nn	fic_1839_7296.txt-4829-41,news_1997_611585.txt-28-4	1,2,3,4	-
337_multitude_nn	mag_2006_384528.txt-194-24,fic_1963_10432.txt-3699-17	1,2,3,4	-
338_multitude_nn	nf_1820_756262.txt-2475-41,fic_1848_3752.txt-5808-26	1,2,3,4	-
339_multitude_nn	fic_1828_7245.txt-310-17,mag_1992_396526.txt-82-7	1,2,3,4	-
340_multitude_nn	fic_1963_10432.txt-3699-17,news_1997_611585.txt-28-4	1,2,3,4	-
341_multitude_nn	mag_1827_553832.txt-157-33,fic_1848_3752.txt-5808-26	1,2,3,4	-
342_multitude_nn	fic_1836_7111.txt-1106-10,mag_1827_553832.txt-157-33	1,2,3,4	-
343_multitude_nn	mag_1970_479117.txt-164-8,fic_1836_7111.txt-1106-10	1,2,3,4	-
344_multitude_nn	fic_1963_10432.txt-3699-17,fic_1836_7111.txt-1106-10	1,2,3,4	-
345_multitude_nn	news_1997_611585.txt-28-4,mag_1986_480696.txt-13-12	1,2,3,4	-
346_multitude_nn	mag_1992_396526.txt-82-7,mag_1970_479117.txt-164-8	1,2,3,4	-
347_multitude_nn	fic_1998_43267.txt-273-9,fic_1848_3752.txt-5808-26	1,2,3,4	-
348_multitude_nn	fic_1835_7353.txt-556-6,nf_1820_756262.txt-2475-41	1,2,3,4	-
349_multitude_nn	mag_1970_479117.txt-164-8,fic_1970_782000.txt-1012-66	1,2,3,4	-
350_multitude_nn	mag_1970_479117.txt-164-8,nf_1849_748017.txt-402-51	1,2,3,4	-
351_multitude_nn	news_1997_611585.txt-28-4,nf_1820_756262.txt-2475-41	1,2,3,4	-
352_multitude_nn	fic_1828_7245.txt-310-17,fic_1970_782000.txt-1012-66	1,2,3,4	-
353_multitude_nn	news_1997_611585.txt-28-4,mag_1975_491479.txt-203-15	1,2,3,4	-
354_multitude_nn	mag_1827_553832.txt-157-33,fic_1828_7245.txt-310-17	1,2,3,4	-
355_multitude_nn	news_1997_611585.txt-28-4,mag_1970_479117.txt-164-8	1,2,3,4	-
356_multitude_nn	fic_1828_7245.txt-310-17,news_1997_611585.txt-28-4	1,2,3,4	-
357_multitude_nn	fic_1839_7296.txt-4829-41,mag_1970_479117.txt-164-8	1,2,3,4	-
358_multitude_nn	mag_1992_396526.txt-82-7,news_1997_611585.txt-28-4	1,2,3,4	-
359_multitude_nn	fic_1998_43267.txt-273-9,fic_1839_7296.txt-4829-41	1,2,3,4	-
360_multitude_nn	news_1970_729126.txt-17-11,news_1996_656714.txt-1-7	1,2,3,4	-
361_multitude_nn	fic_1997_42209.txt-153-4,nf_1853_771274.txt-1441-22	1,2,3,4	-
362_multitude_nn	nf_1985_773592.txt-581-18,mag_1860_556896.txt-212-49	1,2,3,4	-
363_multitude_nn	mag_1845_522589.txt-261-70,news_2000_633238.txt-95-22	1,2,3,4	-
364_multitude_nn	fic_1848_7265.txt-1623-5,mag_1994_410744.txt-169-3	1,2,3,4	-
365_multitude_nn	fic_1852_69.txt-10822-7,fic_1965_10457.txt-2823-30	1,2,3,4	-
366_multitude_nn	nf_1844_772692.txt-897-13,fic_1839_7296.txt-4829-41	1,2,3,4	-
367_multitude_nn	fic_1963_10437.txt-1173-14,nf_1982_774071.txt-608-20	1,2,3,4	-
368_multitude_nn	mag_1994_410744.txt-169-3,fic_1998_32335.txt-286-24	1,2,3,4	-
369_multitude_nn	mag_1852_566129.txt-63-3,fic_1962_4761.txt-28-10	1,2,3,4	-
370_multitude_nn	fic_1856_7870.txt-743-12,fic_1849_7218.txt-2859-18	1,2,3,4	-
371_multitude_nn	mag_1849_565817.txt-38-18,fic_1998_43267.txt-273-9	1,2,3,4	-
372_multitude_nn	fic_2002_31414.txt-304-2,nf_1985_773592.txt-581-18	1,2,3,4	-
373_multitude_nn	mag_1973_280888.txt-26-10,news_1989_669729.txt-78-7	1,2,3,4	-
374_multitude_nn	fic_1841_7355.txt-693-3,nf_1967_773779.txt-444-34	1,2,3,4	-
375_multitude_nn	fic_2001_27750.txt-115-51,nf_2001_746115.txt-0-18	1,2,3,4	-
376_multitude_nn	mag_1960_491648.txt-306-6,news_2000_633238.txt-95-22	1,2,3,4	-
377_multitude_nn	mag_2003_402046.txt-6-7,fic_1859_9192.txt-11853-18	1,2,3,4	-
378_multitude_nn	mag_1852_566129.txt-63-3,nf_1986_774269.txt-1115-10	1,2,3,4	-
379_multitude_nn	mag_1846_555417.txt-205-20,mag_1848_524835.txt-263-9	1,2,3,4	-
380_multitude_nn	news_1985_669454.txt-68-16,mag_1976_108147.txt-16-29	1,2,3,4	-
381_multitude_nn	mag_1975_491479.txt-203-15,fic_1851_2538.txt-2332-11	1,2,3,4	-
382_multitude_nn	mag_1858_556622.txt-408-64,fic_1832_7054.txt-1130-17	1,2,3,4	-
383_multitude_nn	nf_1849_748017.txt-402-51,mag_1860_556896.txt-212-49	1,2,3,4	-
384_multitude_nn	fic_1998_43267.txt-273-9,mag_1835_554354.txt-194-47	1,2,3,4	-
385_multitude_nn	mag_1845_587427.txt-0-23,mag_1845_565418.txt-150-8	1,2,3,4	-
386_multitude_nn	mag_2006_384355.txt-138-16,nf_1832_758144.txt-1177-47	1,2,3,4	-
387_multitude_nn	fic_1830_8660.txt-1287-38,nf_1849_748017.txt-402-51	1,2,3,4	-
388_multitude_nn	nf_1836_747718.txt-537-42,fic_1851_2538.txt-2332-11	1,2,3,4	-
389_multitude_nn	nf_1844_772692.txt-956-9,mag_1852_566237.txt-178-2	1,2,3,4	-
390_multitude_nn	nf_1849_749269.txt-1693-41,fic_1998_43267.txt-273-9	1,2,3,4	-
391_multitude_nn	fic_1967_781995.txt-3601-11,nf_1988_774363.txt-1127-26	1,2,3,4	-
392_multitude_nn	fic_1983_10704.txt-10010-7,nf_1988_774363.txt-1127-26	1,2,3,4	-
393_multitude_nn	fic_2007_34360.txt-36-2,fic_2003_30087.txt-48-13	1,2,3,4	-
394_multitude_nn	nf_1990_774020.txt-465-16,nf_1844_748164.txt-1756-38	1,2,3,4	-
395_multitude_nn	fic_2009_36988.txt-106-8,fic_1822_7243.txt-1242-29	1,2,3,4	-
396_multitude_nn	mag_1989_328181.txt-2-36,mag_1845_565441.txt-687-10	1,2,3,4	-
397_multitude_nn	mag_1996_427657.txt-55-9,nf_1829_751465.txt-1895-21	1,2,3,4	-
398_multitude_nn	news_1989_669729.txt-78-7,fic_1828_7245.txt-167-38	1,2,3,4	-
399_multitude_nn	mag_2001_403113.txt-60-14,nf_1991_773986.txt-1559-3	1,2,3,4	-
400_multitude_nn	fic_1997_42209.txt-153-4,mag_2004_412875.txt-1-2	1,2,3,4	-
0_donkey_nn	nf_1843_748690.txt-1151-22,fic_1860_615.txt-1436-40	1,2,3,4	-
1_donkey_nn	fic_1856_7698.txt-435-19,fic_1854_3384.txt-1965-12	1,2,3,4	-
2_donkey_nn	fic_1835_8114.txt-1986-49,fic_1838_7085.txt-1618-2	1,2,3,4	-
3_donkey_nn	fic_1994_41307.txt-1046-52,fic_1848_7193.txt-1295-33	1,2,3,4	-
4_donkey_nn	fic_1987_782034.txt-8660-41,fic_1843_7039.txt-3001-5	1,2,3,4	-
5_donkey_nn	mag_1847_524175.txt-916-3,mag_1966_211235.txt-8-4	1,2,3,4	-
6_donkey_nn	mag_1999_404075.txt-254-9,nf_1843_748690.txt-1154-34	1,2,3,4	-
7_donkey_nn	nf_1856_755595.txt-89-1,mag_1966_211235.txt-8-4	1,2,3,4	-
8_donkey_nn	nf_1990_774020.txt-1017-3,fic_1980_10659.txt-2248-7	1,2,3,4	-
9_donkey_nn	news_1993_655718.txt-34-45,fic_1838_7085.txt-1618-2	1,2,3,4	-
10_donkey_nn	mag_1966_211235.txt-8-4,nf_1856_755595.txt-2253-41	1,2,3,4	-
11_donkey_nn	fic_2005_50069.txt-390-5,fic_1860_9072.txt-3702-25	1,2,3,4	-
12_donkey_nn	fic_1992_16254.txt-518-11,fic_1852_3609.txt-1151-3	1,2,3,4	-
13_donkey_nn	mag_1856_505599.txt-27-8,fic_1843_7208.txt-2343-17	1,2,3,4	-
14_donkey_nn	fic_1984_10723.txt-770-21,nf_1838_747585.txt-435-20	1,2,3,4	-
15_donkey_nn	fic_1971_10544.txt-4957-8,fic_1839_7352.txt-1973-3	1,2,3,4	-
16_donkey_nn	fic_1993_53894.txt-128-12,nf_1852_752548.txt-796-22	1,2,3,4	-
17_donkey_nn	news_1984_671409.txt-15-28,fic_1994_54030.txt-305-13	1,2,3,4	-
18_donkey_nn	news_2007_637936.txt-36-12,nf_1838_747585.txt-435-20	1,2,3,4	-
19_donkey_nn	fic_1969_10510.txt-1234-4,nf_1838_747585.txt-3-21	1,2,3,4	-
20_donkey_nn	nf_1999_774012.txt-1341-9,fic_1855_602.txt-4503-54	1,2,3,4	-
21_donkey_nn	fic_1855_9053.txt-3687-7,fic_1855_602.txt-4503-54	1,2,3,4	-
22_donkey_nn	fic_1984_10723.txt-926-4,fic_1993_1040075.txt-591-5	1,2,3,4	-
23_donkey_nn	fic_1852_3609.txt-300-19,fic_1993_1040075.txt-591-5	1,2,3,4	-
24_donkey_nn	fic_1984_10723.txt-1931-32,fic_1860_616.txt-3124-92	1,2,3,4	-
25_donkey_nn	fic_1990_53195.txt-165-1,fic_1984_10723.txt-1278-9	1,2,3,4	-
26_donkey_nn	mag_1978_479996.txt-153-1,fic_1994_54030.txt-305-13	1,2,3,4	-
27_donkey_nn	news_2007_637936.txt-33-7,fic_1860_616.txt-3124-92	1,2,3,4	-
28_donkey_nn	fic_1852_3609.txt-1151-3,nf_1843_748690.txt-1154-34	1,2,3,4	-
29_donkey_nn	fic_1839_7352.txt-891-11,fic_1994_54030.txt-305-13	1,2,3,4	-
30_donkey_nn	fic_1847_7124.txt-543-5,nf_1838_747585.txt-435-20	1,2,3,4	-
31_donkey_nn	fic_1855_9053.txt-137-57,nf_1838_747585.txt-438-30	1,2,3,4	-
32_donkey_nn	fic_1839_1484.txt-1830-35,fic_1860_616.txt-3124-92	1,2,3,4	-
33_donkey_nn	mag_1852_504502.txt-398-19,fic_1832_8862.txt-325-57	1,2,3,4	-
34_donkey_nn	mag_1848_565755.txt-432-16,fic_1994_54030.txt-305-13	1,2,3,4	-
35_donkey_nn	fic_1983_10710.txt-2763-15,nf_1838_747482.txt-1930-7	1,2,3,4	-
36_donkey_nn	fic_1999_30759.txt-67-16,mag_1963_269445.txt-16-39	1,2,3,4	-
37_donkey_nn	fic_1975_10601.txt-83-16,mag_1966_211235.txt-8-4	1,2,3,4	-
38_donkey_nn	fic_1994_41271.txt-167-5,fic_1994_41307.txt-1046-52	1,2,3,4	-
39_donkey_nn	fic_1970_782001.txt-2725-9,nf_1838_747585.txt-438-30	1,2,3,4	-
40_donkey_nn	fic_1852_2751.txt-4862-10,fic_1987_782034.txt-8660-41	1,2,3,4	-
41_donkey_nn	fic_1843_7208.txt-11924-17,fic_1993_1040075.txt-591-5	1,2,3,4	-
42_donkey_nn	fic_1855_604.txt-809-10,fic_1855_602.txt-4503-54	1,2,3,4	-
43_donkey_nn	news_2007_637936.txt-36-12,fic_1843_7208.txt-12805-16	1,2,3,4	-
44_donkey_nn	nf_1856_755595.txt-2253-41,mag_1966_211235.txt-8-4	1,2,3,4	-
45_donkey_nn	fic_1993_1040057.txt-226-29,fic_1994_54030.txt-305-13	1,2,3,4	-
46_donkey_nn	mag_1848_565755.txt-398-1,nf_1852_752548.txt-796-22	1,2,3,4	-
47_donkey_nn	nf_1838_747585.txt-1531-29,mag_1966_211235.txt-8-4	1,2,3,4	-
48_donkey_nn	fic_1854_9218.txt-1169-19,nf_1838_747482.txt-1930-7	1,2,3,4	-
49_donkey_nn	nf_1852_752548.txt-798-31,fic_1993_1040075.txt-591-5	1,2,3,4	-
50_donkey_nn	fic_1843_7208.txt-2343-17,fic_1984_10723.txt-1278-9	1,2,3,4	-
